time,key,latency
2023-02-15T03:49:16Z,timescale.insert,320
2023-02-15T03:49:17Z,timescale.insert,302
2023-02-15T03:49:18Z,timescale.insert,310
2023-02-15T03:49:19Z,timescale.insert,289
2023-02-15T03:49:20Z,timescale.insert,316
2023-02-15T03:49:21Z,timescale.insert,299
2023-02-15T03:49:22Z,timescale.insert,333
2023-02-15T03:49:23Z,timescale.insert,289
2023-02-15T03:49:24Z,timescale.insert,311
2023-02-15T03:49:25Z,timescale.insert,330
2023-02-15T03:49:26Z,timescale.insert,301
2023-02-15T03:49:27Z,timescale.insert,281
2023-02-15T03:49:28Z,timescale.insert,293
2023-02-15T03:49:29Z,timescale.insert,296
2023-02-15T03:49:30Z,timescale.insert,313
2023-02-15T03:49:31Z,timescale.insert,273
2023-02-15T03:49:32Z,timescale.insert,319
2023-02-15T03:49:33Z,timescale.insert,287
2023-02-15T03:49:34Z,timescale.insert,302
2023-02-15T03:49:35Z,timescale.insert,316
2023-02-15T03:49:36Z,timescale.insert,314
2023-02-15T03:49:37Z,timescale.insert,296
2023-02-15T03:49:38Z,timescale.insert,295
2023-02-15T03:49:39Z,timescale.insert,294
2023-02-15T03:49:40Z,timescale.insert,303
2023-02-15T03:49:41Z,timescale.insert,321
2023-02-15T03:49:42Z,timescale.insert,308
2023-02-15T03:49:43Z,timescale.insert,295
2023-02-15T03:49:44Z,timescale.insert,298
2023-02-15T03:49:45Z,timescale.insert,312
2023-02-15T03:49:46Z,timescale.insert,315
2023-02-15T03:49:47Z,timescale.insert,304
2023-02-15T03:49:48Z,timescale.insert,301
2023-02-15T03:49:49Z,timescale.insert,295
2023-02-15T03:49:50Z,timescale.insert,301
2023-02-15T03:49:51Z,timescale.insert,305
2023-02-15T03:49:52Z,timescale.insert,300
2023-02-15T03:49:53Z,timescale.insert,304
2023-02-15T03:49:54Z,timescale.insert,301
2023-02-15T03:49:55Z,timescale.insert,303
2023-02-15T03:49:56Z,timescale.insert,300
2023-02-15T03:49:57Z,timescale.insert,316
2023-02-15T03:49:58Z,timescale.insert,308
2023-02-15T03:49:59Z,timescale.insert,296
2023-02-15T03:50:00Z,timescale.insert,299
2023-02-15T03:50:01Z,timescale.insert,293
2023-02-15T03:50:02Z,timescale.insert,302
2023-02-15T03:50:03Z,timescale.insert,300
2023-02-15T03:50:04Z,timescale.insert,315
2023-02-15T03:50:05Z,timescale.insert,298
2023-02-15T03:50:06Z,timescale.insert,300
2023-02-15T03:50:07Z,timescale.insert,301
2023-02-15T03:50:08Z,timescale.insert,306
2023-02-15T03:50:09Z,timescale.insert,302
2023-02-15T03:50:10Z,timescale.insert,288
2023-02-15T03:50:11Z,timescale.insert,326
2023-02-15T03:50:12Z,timescale.insert,305
2023-02-15T03:50:13Z,timescale.insert,298
2023-02-15T03:50:14Z,timescale.insert,308
2023-02-15T03:50:15Z,timescale.insert,317
2023-02-15T03:50:16Z,timescale.insert,287
2023-02-15T03:50:17Z,timescale.insert,308
2023-02-15T03:50:18Z,timescale.insert,293
2023-02-15T03:50:19Z,timescale.insert,279
2023-02-15T03:50:20Z,timescale.insert,292
2023-02-15T03:50:21Z,timescale.insert,295
2023-02-15T03:50:22Z,timescale.insert,302
2023-02-15T03:50:23Z,timescale.insert,325
2023-02-15T03:50:24Z,timescale.insert,291
2023-02-15T03:50:25Z,timescale.insert,319
2023-02-15T03:50:26Z,timescale.insert,311
2023-02-15T03:50:27Z,timescale.insert,300
2023-02-15T03:50:28Z,timescale.insert,328
2023-02-15T03:50:29Z,timescale.insert,287
2023-02-15T03:50:30Z,timescale.insert,304
2023-02-15T03:50:31Z,timescale.insert,305
2023-02-15T03:50:32Z,timescale.insert,295
2023-02-15T03:50:33Z,timescale.insert,293
2023-02-15T03:50:34Z,timescale.insert,308
2023-02-15T03:50:35Z,timescale.insert,298
2023-02-15T03:50:36Z,timescale.insert,317
2023-02-15T03:50:37Z,timescale.insert,303
2023-02-15T03:50:38Z,timescale.insert,319
2023-02-15T03:50:39Z,timescale.insert,298
2023-02-15T03:50:40Z,timescale.insert,310
2023-02-15T03:50:41Z,timescale.insert,304
2023-02-15T03:50:42Z,timescale.insert,306
2023-02-15T03:50:43Z,timescale.insert,291
2023-02-15T03:50:44Z,timescale.insert,306
2023-02-15T03:50:45Z,timescale.insert,309
2023-02-15T03:50:46Z,timescale.insert,305
2023-02-15T03:50:38Z,timescale.downsampling,9343
2023-02-15T03:50:47Z,timescale.insert,431
2023-02-15T03:50:48Z,timescale.insert,302
2023-02-15T03:50:49Z,timescale.insert,298
2023-02-15T03:50:50Z,timescale.insert,329
2023-02-15T03:50:51Z,timescale.insert,281
2023-02-15T03:50:52Z,timescale.insert,306
2023-02-15T03:50:53Z,timescale.insert,308
2023-02-15T03:50:54Z,timescale.insert,307
2023-02-15T03:50:55Z,timescale.insert,306
2023-02-15T03:50:56Z,timescale.insert,289
2023-02-15T03:50:57Z,timescale.insert,311
2023-02-15T03:50:58Z,timescale.insert,301
2023-02-15T03:50:59Z,timescale.insert,316
2023-02-15T03:51:00Z,timescale.insert,309
2023-02-15T03:51:01Z,timescale.insert,288
2023-02-15T03:51:02Z,timescale.insert,295
2023-02-15T03:51:03Z,timescale.insert,291
2023-02-15T03:51:04Z,timescale.insert,308
2023-02-15T03:51:05Z,timescale.insert,313
2023-02-15T03:51:06Z,timescale.insert,333
2023-02-15T03:51:07Z,timescale.insert,305
2023-02-15T03:51:08Z,timescale.insert,319
2023-02-15T03:51:09Z,timescale.insert,307
2023-02-15T03:51:10Z,timescale.insert,288
2023-02-15T03:51:11Z,timescale.insert,295
2023-02-15T03:51:12Z,timescale.insert,300
2023-02-15T03:51:13Z,timescale.insert,310
2023-02-15T03:51:14Z,timescale.insert,292
2023-02-15T03:51:15Z,timescale.insert,309
2023-02-15T03:51:16Z,timescale.insert,324
2023-02-15T03:51:17Z,timescale.insert,309
2023-02-15T03:51:18Z,timescale.insert,318
2023-02-15T03:51:19Z,timescale.insert,292
2023-02-15T03:51:20Z,timescale.insert,311
2023-02-15T03:51:21Z,timescale.insert,298
2023-02-15T03:51:22Z,timescale.insert,319
2023-02-15T03:51:23Z,timescale.insert,319
2023-02-15T03:51:24Z,timescale.insert,302
2023-02-15T03:51:25Z,timescale.insert,294
2023-02-15T03:51:26Z,timescale.insert,307
2023-02-15T03:51:27Z,timescale.insert,313
2023-02-15T03:51:28Z,timescale.insert,300
2023-02-15T03:51:29Z,timescale.insert,315
2023-02-15T03:51:30Z,timescale.insert,314
2023-02-15T03:51:31Z,timescale.insert,311
2023-02-15T03:51:32Z,timescale.insert,327
2023-02-15T03:51:33Z,timescale.insert,327
2023-02-15T03:51:34Z,timescale.insert,298
2023-02-15T03:51:35Z,timescale.insert,321
2023-02-15T03:51:36Z,timescale.insert,331
2023-02-15T03:51:37Z,timescale.insert,326
2023-02-15T03:51:38Z,timescale.insert,306
2023-02-15T03:51:39Z,timescale.insert,331
2023-02-15T03:51:40Z,timescale.insert,308
2023-02-15T03:51:41Z,timescale.insert,298
2023-02-15T03:51:42Z,timescale.insert,325
2023-02-15T03:51:43Z,timescale.insert,297
2023-02-15T03:51:44Z,timescale.insert,301
2023-02-15T03:51:45Z,timescale.insert,299
2023-02-15T03:51:46Z,timescale.insert,303
2023-02-15T03:51:47Z,timescale.insert,303
2023-02-15T03:51:48Z,timescale.insert,322
2023-02-15T03:51:49Z,timescale.insert,290
2023-02-15T03:51:50Z,timescale.insert,321
2023-02-15T03:51:51Z,timescale.insert,308
2023-02-15T03:51:52Z,timescale.insert,322
2023-02-15T03:51:53Z,timescale.insert,302
2023-02-15T03:51:54Z,timescale.insert,299
2023-02-15T03:51:55Z,timescale.insert,306
2023-02-15T03:51:56Z,timescale.insert,307
2023-02-15T03:51:57Z,timescale.insert,303
2023-02-15T03:51:58Z,timescale.insert,294
2023-02-15T03:51:59Z,timescale.insert,298
2023-02-15T03:52:00Z,timescale.insert,330
2023-02-15T03:52:01Z,timescale.insert,313
2023-02-15T03:52:02Z,timescale.insert,318
2023-02-15T03:52:03Z,timescale.insert,290
2023-02-15T03:52:04Z,timescale.insert,325
2023-02-15T03:52:05Z,timescale.insert,332
2023-02-15T03:52:06Z,timescale.insert,298
2023-02-15T03:52:07Z,timescale.insert,294
2023-02-15T03:52:08Z,timescale.insert,300
2023-02-15T03:52:09Z,timescale.insert,305
2023-02-15T03:52:10Z,timescale.insert,321
2023-02-15T03:52:11Z,timescale.insert,283
2023-02-15T03:52:12Z,timescale.insert,295
2023-02-15T03:52:13Z,timescale.insert,320
2023-02-15T03:52:14Z,timescale.insert,294
2023-02-15T03:52:15Z,timescale.insert,309
2023-02-15T03:52:16Z,timescale.insert,295
2023-02-15T03:52:17Z,timescale.insert,321
2023-02-15T03:52:18Z,timescale.insert,293
2023-02-15T03:52:19Z,timescale.insert,282
2023-02-15T03:52:20Z,timescale.insert,289
2023-02-15T03:52:21Z,timescale.insert,300
2023-02-15T03:52:22Z,timescale.insert,303
2023-02-15T03:52:23Z,timescale.insert,323
2023-02-15T03:52:24Z,timescale.insert,303
2023-02-15T03:52:25Z,timescale.insert,306
2023-02-15T03:52:26Z,timescale.insert,308
2023-02-15T03:52:27Z,timescale.insert,310
2023-02-15T03:52:28Z,timescale.insert,310
2023-02-15T03:52:29Z,timescale.insert,306
2023-02-15T03:52:30Z,timescale.insert,313
2023-02-15T03:52:31Z,timescale.insert,299
2023-02-15T03:52:32Z,timescale.insert,305
2023-02-15T03:52:33Z,timescale.insert,297
2023-02-15T03:52:34Z,timescale.insert,304
2023-02-15T03:52:35Z,timescale.insert,318
2023-02-15T03:52:36Z,timescale.insert,288
2023-02-15T03:52:37Z,timescale.insert,298
2023-02-15T03:52:38Z,timescale.insert,307
2023-02-15T03:52:39Z,timescale.insert,266
2023-02-15T03:52:40Z,timescale.insert,309
2023-02-15T03:52:41Z,timescale.insert,326
2023-02-15T03:52:42Z,timescale.insert,300
2023-02-15T03:52:43Z,timescale.insert,303
2023-02-15T03:52:44Z,timescale.insert,301
2023-02-15T03:52:45Z,timescale.insert,314
2023-02-15T03:52:46Z,timescale.insert,313
2023-02-15T03:52:47Z,timescale.insert,307
2023-02-15T03:52:48Z,timescale.insert,306
2023-02-15T03:52:49Z,timescale.insert,295
2023-02-15T03:52:50Z,timescale.insert,310
2023-02-15T03:52:51Z,timescale.insert,332
2023-02-15T03:52:52Z,timescale.insert,301
2023-02-15T03:52:53Z,timescale.insert,294
2023-02-15T03:52:54Z,timescale.insert,303
2023-02-15T03:52:55Z,timescale.insert,323
2023-02-15T03:52:56Z,timescale.insert,309
2023-02-15T03:52:57Z,timescale.insert,304
2023-02-15T03:52:58Z,timescale.insert,311
2023-02-15T03:52:59Z,timescale.insert,308
2023-02-15T03:53:00Z,timescale.insert,303
2023-02-15T03:53:01Z,timescale.insert,299
2023-02-15T03:53:02Z,timescale.insert,326
2023-02-15T03:53:03Z,timescale.insert,299
2023-02-15T03:53:04Z,timescale.insert,296
2023-02-15T03:53:05Z,timescale.insert,313
2023-02-15T03:53:06Z,timescale.insert,284
2023-02-15T03:53:07Z,timescale.insert,306
2023-02-15T03:53:08Z,timescale.insert,285
2023-02-15T03:53:09Z,timescale.insert,313
2023-02-15T03:53:10Z,timescale.insert,313
2023-02-15T03:53:11Z,timescale.insert,301
2023-02-15T03:53:12Z,timescale.insert,294
2023-02-15T03:53:13Z,timescale.insert,325
2023-02-15T03:53:14Z,timescale.insert,293
2023-02-15T03:53:15Z,timescale.insert,306
2023-02-15T03:53:16Z,timescale.insert,296
2023-02-15T03:53:17Z,timescale.insert,293
2023-02-15T03:53:18Z,timescale.insert,286
2023-02-15T03:53:19Z,timescale.insert,309
2023-02-15T03:53:20Z,timescale.insert,293
2023-02-15T03:53:21Z,timescale.insert,289
2023-02-15T03:53:22Z,timescale.insert,287
2023-02-15T03:53:23Z,timescale.insert,292
2023-02-15T03:53:24Z,timescale.insert,301
2023-02-15T03:53:25Z,timescale.insert,334
2023-02-15T03:53:26Z,timescale.insert,297
2023-02-15T03:53:27Z,timescale.insert,306
2023-02-15T03:53:28Z,timescale.insert,322
2023-02-15T03:53:29Z,timescale.insert,321
2023-02-15T03:53:30Z,timescale.insert,319
2023-02-15T03:53:31Z,timescale.insert,298
2023-02-15T03:53:32Z,timescale.insert,310
2023-02-15T03:53:33Z,timescale.insert,281
2023-02-15T03:53:34Z,timescale.insert,292
2023-02-15T03:53:35Z,timescale.insert,326
2023-02-15T03:53:36Z,timescale.insert,319
2023-02-15T03:53:37Z,timescale.insert,305
2023-02-15T03:53:38Z,timescale.insert,295
2023-02-15T03:53:39Z,timescale.insert,306
2023-02-15T03:53:40Z,timescale.insert,298
2023-02-15T03:53:41Z,timescale.insert,304
2023-02-15T03:53:42Z,timescale.insert,308
2023-02-15T03:53:43Z,timescale.insert,316
2023-02-15T03:53:44Z,timescale.insert,300
2023-02-15T03:53:45Z,timescale.insert,300
2023-02-15T03:53:46Z,timescale.insert,309
2023-02-15T03:53:47Z,timescale.insert,301
2023-02-15T03:53:48Z,timescale.insert,308
2023-02-15T03:53:49Z,timescale.insert,295
2023-02-15T03:53:50Z,timescale.insert,287
2023-02-15T03:53:51Z,timescale.insert,291
2023-02-15T03:53:52Z,timescale.insert,306
2023-02-15T03:53:53Z,timescale.insert,321
2023-02-15T03:53:54Z,timescale.insert,324
2023-02-15T03:53:55Z,timescale.insert,316
2023-02-15T03:53:56Z,timescale.insert,319
2023-02-15T03:53:57Z,timescale.insert,302
2023-02-15T03:53:58Z,timescale.insert,324
2023-02-15T03:53:59Z,timescale.insert,302
2023-02-15T03:54:00Z,timescale.insert,310
2023-02-15T03:54:01Z,timescale.insert,297
2023-02-15T03:54:02Z,timescale.insert,291
2023-02-15T03:54:03Z,timescale.insert,327
2023-02-15T03:54:04Z,timescale.insert,288
2023-02-15T03:54:05Z,timescale.insert,291
2023-02-15T03:54:06Z,timescale.insert,302
2023-02-15T03:54:07Z,timescale.insert,291
2023-02-15T03:54:08Z,timescale.insert,294
2023-02-15T03:54:09Z,timescale.insert,316
2023-02-15T03:54:10Z,timescale.insert,284
2023-02-15T03:54:11Z,timescale.insert,319
2023-02-15T03:54:12Z,timescale.insert,310
2023-02-15T03:54:13Z,timescale.insert,306
2023-02-15T03:54:14Z,timescale.insert,314
2023-02-15T03:54:15Z,timescale.insert,331
2023-02-15T03:54:16Z,timescale.insert,311
2023-02-15T03:54:17Z,timescale.insert,301
2023-02-15T03:54:18Z,timescale.insert,319
2023-02-15T03:54:19Z,timescale.insert,289
2023-02-15T03:54:20Z,timescale.insert,304
2023-02-15T03:54:21Z,timescale.insert,308
2023-02-15T03:54:22Z,timescale.insert,301
2023-02-15T03:54:23Z,timescale.insert,316
2023-02-15T03:54:24Z,timescale.insert,298
2023-02-15T03:54:25Z,timescale.insert,293
2023-02-15T03:54:26Z,timescale.insert,302
2023-02-15T03:54:27Z,timescale.insert,297
2023-02-15T03:54:28Z,timescale.insert,300
2023-02-15T03:54:29Z,timescale.insert,307
2023-02-15T03:54:30Z,timescale.insert,294
2023-02-15T03:54:31Z,timescale.insert,314
2023-02-15T03:54:32Z,timescale.insert,331
2023-02-15T03:54:33Z,timescale.insert,321
2023-02-15T03:54:34Z,timescale.insert,284
2023-02-15T03:54:35Z,timescale.insert,298
2023-02-15T03:54:36Z,timescale.insert,297
2023-02-15T03:54:37Z,timescale.insert,298
2023-02-15T03:54:38Z,timescale.insert,319
2023-02-15T03:54:39Z,timescale.insert,305
2023-02-15T03:54:40Z,timescale.insert,302
2023-02-15T03:54:41Z,timescale.insert,299
2023-02-15T03:54:42Z,timescale.insert,312
2023-02-15T03:54:43Z,timescale.insert,296
2023-02-15T03:54:44Z,timescale.insert,307
2023-02-15T03:54:45Z,timescale.insert,299
2023-02-15T03:54:46Z,timescale.insert,303
2023-02-15T03:54:47Z,timescale.insert,309
2023-02-15T03:54:48Z,timescale.insert,289
2023-02-15T03:54:49Z,timescale.insert,299
2023-02-15T03:54:50Z,timescale.insert,314
2023-02-15T03:54:51Z,timescale.insert,292
2023-02-15T03:54:52Z,timescale.insert,305
2023-02-15T03:54:53Z,timescale.insert,305
2023-02-15T03:54:54Z,timescale.insert,325
2023-02-15T03:54:55Z,timescale.insert,314
2023-02-15T03:54:56Z,timescale.insert,292
2023-02-15T03:54:57Z,timescale.insert,288
2023-02-15T03:54:58Z,timescale.insert,315
2023-02-15T03:54:59Z,timescale.insert,295
2023-02-15T03:55:00Z,timescale.insert,293
2023-02-15T03:55:01Z,timescale.insert,314
2023-02-15T03:55:02Z,timescale.insert,302
2023-02-15T03:55:03Z,timescale.insert,294
2023-02-15T03:55:04Z,timescale.insert,299
2023-02-15T03:55:05Z,timescale.insert,332
2023-02-15T03:55:06Z,timescale.insert,295
2023-02-15T03:55:07Z,timescale.insert,309
2023-02-15T03:55:08Z,timescale.insert,315
2023-02-15T03:55:09Z,timescale.insert,302
2023-02-15T03:55:10Z,timescale.insert,329
2023-02-15T03:55:11Z,timescale.insert,295
2023-02-15T03:55:12Z,timescale.insert,294
2023-02-15T03:55:13Z,timescale.insert,306
2023-02-15T03:55:14Z,timescale.insert,308
2023-02-15T03:55:15Z,timescale.insert,300
2023-02-15T03:55:16Z,timescale.insert,298
2023-02-15T03:55:17Z,timescale.insert,302
2023-02-15T03:55:18Z,timescale.insert,309
2023-02-15T03:55:19Z,timescale.insert,307
2023-02-15T03:55:20Z,timescale.insert,327
2023-02-15T03:55:21Z,timescale.insert,326
2023-02-15T03:55:22Z,timescale.insert,287
2023-02-15T03:55:23Z,timescale.insert,307
2023-02-15T03:55:24Z,timescale.insert,287
2023-02-15T03:55:25Z,timescale.insert,307
2023-02-15T03:55:26Z,timescale.insert,284
2023-02-15T03:55:27Z,timescale.insert,311
2023-02-15T03:55:28Z,timescale.insert,287
2023-02-15T03:55:29Z,timescale.insert,298
2023-02-15T03:55:30Z,timescale.insert,294
2023-02-15T03:55:31Z,timescale.insert,283
2023-02-15T03:55:32Z,timescale.insert,310
2023-02-15T03:55:33Z,timescale.insert,319
2023-02-15T03:55:34Z,timescale.insert,296
2023-02-15T03:55:35Z,timescale.insert,301
2023-02-15T03:55:36Z,timescale.insert,301
2023-02-15T03:55:37Z,timescale.insert,301
2023-02-15T03:55:38Z,timescale.insert,312
2023-02-15T03:55:39Z,timescale.insert,309
2023-02-15T03:55:40Z,timescale.insert,301
2023-02-15T03:55:41Z,timescale.insert,279
2023-02-15T03:55:42Z,timescale.insert,308
2023-02-15T03:55:43Z,timescale.insert,283
2023-02-15T03:55:44Z,timescale.insert,304
2023-02-15T03:55:45Z,timescale.insert,298
2023-02-15T03:55:46Z,timescale.insert,311
2023-02-15T03:55:47Z,timescale.insert,314
2023-02-15T03:55:48Z,timescale.insert,291
2023-02-15T03:55:49Z,timescale.insert,297
2023-02-15T03:55:50Z,timescale.insert,292
2023-02-15T03:55:51Z,timescale.insert,310
2023-02-15T03:55:52Z,timescale.insert,293
2023-02-15T03:55:53Z,timescale.insert,306
2023-02-15T03:55:54Z,timescale.insert,321
2023-02-15T03:55:38Z,timescale.downsampling,17308
2023-02-15T03:55:55Z,timescale.insert,459
2023-02-15T03:55:56Z,timescale.insert,297
2023-02-15T03:55:57Z,timescale.insert,292
2023-02-15T03:55:58Z,timescale.insert,302
2023-02-15T03:55:59Z,timescale.insert,341
2023-02-15T03:56:00Z,timescale.insert,310
2023-02-15T03:56:01Z,timescale.insert,315
2023-02-15T03:56:02Z,timescale.insert,299
2023-02-15T03:56:03Z,timescale.insert,299
2023-02-15T03:56:04Z,timescale.insert,299
2023-02-15T03:56:05Z,timescale.insert,292
2023-02-15T03:56:06Z,timescale.insert,309
2023-02-15T03:56:07Z,timescale.insert,294
2023-02-15T03:56:08Z,timescale.insert,330
2023-02-15T03:56:09Z,timescale.insert,320
2023-02-15T03:56:10Z,timescale.insert,312
2023-02-15T03:56:11Z,timescale.insert,304
2023-02-15T03:56:12Z,timescale.insert,301
2023-02-15T03:56:13Z,timescale.insert,313
2023-02-15T03:56:14Z,timescale.insert,292
2023-02-15T03:56:15Z,timescale.insert,320
2023-02-15T03:56:16Z,timescale.insert,325
2023-02-15T03:56:17Z,timescale.insert,311
2023-02-15T03:56:18Z,timescale.insert,301
2023-02-15T03:56:19Z,timescale.insert,306
2023-02-15T03:56:20Z,timescale.insert,296
2023-02-15T03:56:21Z,timescale.insert,331
2023-02-15T03:56:22Z,timescale.insert,302
2023-02-15T03:56:23Z,timescale.insert,320
2023-02-15T03:56:24Z,timescale.insert,298
2023-02-15T03:56:25Z,timescale.insert,298
2023-02-15T03:56:26Z,timescale.insert,310
2023-02-15T03:56:27Z,timescale.insert,303
2023-02-15T03:56:28Z,timescale.insert,297
2023-02-15T03:56:29Z,timescale.insert,315
2023-02-15T03:56:30Z,timescale.insert,289
2023-02-15T03:56:31Z,timescale.insert,297
2023-02-15T03:56:32Z,timescale.insert,297
2023-02-15T03:56:33Z,timescale.insert,309
2023-02-15T03:56:34Z,timescale.insert,303
2023-02-15T03:56:35Z,timescale.insert,323
2023-02-15T03:56:36Z,timescale.insert,298
2023-02-15T03:56:37Z,timescale.insert,296
2023-02-15T03:56:38Z,timescale.insert,319
2023-02-15T03:56:39Z,timescale.insert,298
2023-02-15T03:56:40Z,timescale.insert,317
2023-02-15T03:56:41Z,timescale.insert,344
2023-02-15T03:56:42Z,timescale.insert,304
2023-02-15T03:56:43Z,timescale.insert,301
2023-02-15T03:56:44Z,timescale.insert,432
2023-02-15T03:56:45Z,timescale.insert,490
2023-02-15T03:56:46Z,timescale.insert,409
2023-02-15T03:56:47Z,timescale.insert,306
2023-02-15T03:56:48Z,timescale.insert,306
2023-02-15T03:56:49Z,timescale.insert,354
2023-02-15T03:56:50Z,timescale.insert,366
2023-02-15T03:56:51Z,timescale.insert,308
2023-02-15T03:56:52Z,timescale.insert,299
2023-02-15T03:56:53Z,timescale.insert,293
2023-02-15T03:56:54Z,timescale.insert,285
2023-02-15T03:56:55Z,timescale.insert,331
2023-02-15T03:56:56Z,timescale.insert,281
2023-02-15T03:56:57Z,timescale.insert,310
2023-02-15T03:56:58Z,timescale.insert,295
2023-02-15T03:56:59Z,timescale.insert,333
2023-02-15T03:57:00Z,timescale.insert,292
2023-02-15T03:57:01Z,timescale.insert,307
2023-02-15T03:57:02Z,timescale.insert,302
2023-02-15T03:57:03Z,timescale.insert,302
2023-02-15T03:57:04Z,timescale.insert,307
2023-02-15T03:57:05Z,timescale.insert,303
2023-02-15T03:57:06Z,timescale.insert,286
2023-02-15T03:57:07Z,timescale.insert,318
2023-02-15T03:57:08Z,timescale.insert,284
2023-02-15T03:57:09Z,timescale.insert,315
2023-02-15T03:57:10Z,timescale.insert,278
2023-02-15T03:57:11Z,timescale.insert,291
2023-02-15T03:57:12Z,timescale.insert,267
2023-02-15T03:57:13Z,timescale.insert,297
2023-02-15T03:57:14Z,timescale.insert,310
2023-02-15T03:57:15Z,timescale.insert,318
2023-02-15T03:57:16Z,timescale.insert,308
2023-02-15T03:57:17Z,timescale.insert,291
2023-02-15T03:57:18Z,timescale.insert,308
2023-02-15T03:57:19Z,timescale.insert,307
2023-02-15T03:57:20Z,timescale.insert,319
2023-02-15T03:57:21Z,timescale.insert,287
2023-02-15T03:57:22Z,timescale.insert,304
2023-02-15T03:57:23Z,timescale.insert,289
2023-02-15T03:57:24Z,timescale.insert,299
2023-02-15T03:57:25Z,timescale.insert,301
2023-02-15T03:57:26Z,timescale.insert,287
2023-02-15T03:57:27Z,timescale.insert,283
2023-02-15T03:57:28Z,timescale.insert,315
2023-02-15T03:57:29Z,timescale.insert,301
2023-02-15T03:57:30Z,timescale.insert,299
2023-02-15T03:57:31Z,timescale.insert,300
2023-02-15T03:57:32Z,timescale.insert,328
2023-02-15T03:57:33Z,timescale.insert,293
2023-02-15T03:57:34Z,timescale.insert,319
2023-02-15T03:57:35Z,timescale.insert,296
2023-02-15T03:57:36Z,timescale.insert,308
2023-02-15T03:57:37Z,timescale.insert,301
2023-02-15T03:57:38Z,timescale.insert,300
2023-02-15T03:57:39Z,timescale.insert,290
2023-02-15T03:57:40Z,timescale.insert,306
2023-02-15T03:57:41Z,timescale.insert,293
2023-02-15T03:57:42Z,timescale.insert,326
2023-02-15T03:57:43Z,timescale.insert,299
2023-02-15T03:57:44Z,timescale.insert,302
2023-02-15T03:57:45Z,timescale.insert,307
2023-02-15T03:57:46Z,timescale.insert,314
2023-02-15T03:57:47Z,timescale.insert,311
2023-02-15T03:57:48Z,timescale.insert,307
2023-02-15T03:57:49Z,timescale.insert,316
2023-02-15T03:57:50Z,timescale.insert,314
2023-02-15T03:57:51Z,timescale.insert,292
2023-02-15T03:57:52Z,timescale.insert,297
2023-02-15T03:57:53Z,timescale.insert,327
2023-02-15T03:57:54Z,timescale.insert,309
2023-02-15T03:57:55Z,timescale.insert,312
2023-02-15T03:57:56Z,timescale.insert,314
2023-02-15T03:57:57Z,timescale.insert,310
2023-02-15T03:57:58Z,timescale.insert,311
2023-02-15T03:57:59Z,timescale.insert,305
2023-02-15T03:58:00Z,timescale.insert,309
2023-02-15T03:58:01Z,timescale.insert,306
2023-02-15T03:58:02Z,timescale.insert,921
2023-02-15T03:58:03Z,timescale.insert,962
2023-02-15T03:58:04Z,timescale.insert,914
2023-02-15T03:58:05Z,timescale.insert,924
2023-02-15T03:58:06Z,timescale.insert,944
2023-02-15T03:58:07Z,timescale.insert,653
2023-02-15T03:58:08Z,timescale.insert,1425
2023-02-15T03:58:09Z,timescale.insert,2463
2023-02-15T03:58:10Z,timescale.insert,1798
2023-02-15T03:58:11Z,timescale.insert,968
2023-02-15T03:58:12Z,timescale.insert,326
2023-02-15T03:58:13Z,timescale.insert,309
2023-02-15T03:58:14Z,timescale.insert,317
2023-02-15T03:58:15Z,timescale.insert,302
2023-02-15T03:58:16Z,timescale.insert,295
2023-02-15T03:58:17Z,timescale.insert,327
2023-02-15T03:58:18Z,timescale.insert,330
2023-02-15T03:58:19Z,timescale.insert,294
2023-02-15T03:58:20Z,timescale.insert,295
2023-02-15T03:58:21Z,timescale.insert,300
2023-02-15T03:58:22Z,timescale.insert,317
2023-02-15T03:58:23Z,timescale.insert,287
2023-02-15T03:58:24Z,timescale.insert,290
2023-02-15T03:58:25Z,timescale.insert,301
2023-02-15T03:58:26Z,timescale.insert,308
2023-02-15T03:58:27Z,timescale.insert,292
2023-02-15T03:58:28Z,timescale.insert,308
2023-02-15T03:58:29Z,timescale.insert,321
2023-02-15T03:58:30Z,timescale.insert,313
2023-02-15T03:58:31Z,timescale.insert,482
2023-02-15T03:58:32Z,timescale.insert,310
2023-02-15T03:58:33Z,timescale.insert,285
2023-02-15T03:58:34Z,timescale.insert,315
2023-02-15T03:58:35Z,timescale.insert,285
2023-02-15T03:58:36Z,timescale.insert,307
2023-02-15T03:58:37Z,timescale.insert,306
2023-02-15T03:58:38Z,timescale.insert,308
2023-02-15T03:58:39Z,timescale.insert,297
2023-02-15T03:58:40Z,timescale.insert,280
2023-02-15T03:58:41Z,timescale.insert,320
2023-02-15T03:58:42Z,timescale.insert,283
2023-02-15T03:58:43Z,timescale.insert,319
2023-02-15T03:58:44Z,timescale.insert,301
2023-02-15T03:58:45Z,timescale.insert,316
2023-02-15T03:58:46Z,timescale.insert,330
2023-02-15T03:58:47Z,timescale.insert,298
2023-02-15T03:58:48Z,timescale.insert,299
2023-02-15T03:58:49Z,timescale.insert,293
2023-02-15T03:58:50Z,timescale.insert,320
2023-02-15T03:58:51Z,timescale.insert,282
2023-02-15T03:58:52Z,timescale.insert,294
2023-02-15T03:58:53Z,timescale.insert,296
2023-02-15T03:58:54Z,timescale.insert,297
2023-02-15T03:58:55Z,timescale.insert,306
