time,key,latency
2023-02-14T14:12:57Z,timescale.insert,284
2023-02-14T14:12:58Z,timescale.insert,297
2023-02-14T14:12:59Z,timescale.insert,283
2023-02-14T14:13:00Z,timescale.insert,293
2023-02-14T14:13:01Z,timescale.insert,307
2023-02-14T14:13:02Z,timescale.insert,316
2023-02-14T14:13:03Z,timescale.insert,311
2023-02-14T14:13:04Z,timescale.insert,329
2023-02-14T14:13:05Z,timescale.insert,313
2023-02-14T14:13:06Z,timescale.insert,310
2023-02-14T14:13:07Z,timescale.insert,296
2023-02-14T14:13:08Z,timescale.insert,282
2023-02-14T14:13:09Z,timescale.insert,329
2023-02-14T14:13:10Z,timescale.insert,295
2023-02-14T14:13:11Z,timescale.insert,299
2023-02-14T14:13:12Z,timescale.insert,307
2023-02-14T14:13:13Z,timescale.insert,290
2023-02-14T14:13:14Z,timescale.insert,343
2023-02-14T14:13:15Z,timescale.insert,367
2023-02-14T14:13:16Z,timescale.insert,289
2023-02-14T14:13:17Z,timescale.insert,322
2023-02-14T14:13:18Z,timescale.insert,304
2023-02-14T14:13:19Z,timescale.insert,306
2023-02-14T14:13:20Z,timescale.insert,279
2023-02-14T14:13:21Z,timescale.insert,294
2023-02-14T14:13:22Z,timescale.insert,313
2023-02-14T14:13:23Z,timescale.insert,303
2023-02-14T14:13:24Z,timescale.insert,296
2023-02-14T14:13:25Z,timescale.insert,290
2023-02-14T14:13:26Z,timescale.insert,292
2023-02-14T14:13:27Z,timescale.insert,289
2023-02-14T14:13:28Z,timescale.insert,306
2023-02-14T14:13:29Z,timescale.insert,309
2023-02-14T14:13:30Z,timescale.insert,332
2023-02-14T14:13:31Z,timescale.insert,322
2023-02-14T14:13:32Z,timescale.insert,288
2023-02-14T14:13:33Z,timescale.insert,349
2023-02-14T14:13:34Z,timescale.insert,318
2023-02-14T14:13:35Z,timescale.insert,291
2023-02-14T14:13:36Z,timescale.insert,312
2023-02-14T14:13:37Z,timescale.insert,290
2023-02-14T14:13:38Z,timescale.insert,311
2023-02-14T14:13:39Z,timescale.insert,315
2023-02-14T14:13:40Z,timescale.insert,333
2023-02-14T14:13:41Z,timescale.insert,308
2023-02-14T14:13:42Z,timescale.insert,290
2023-02-14T14:13:43Z,timescale.insert,326
2023-02-14T14:13:44Z,timescale.insert,305
2023-02-14T14:13:45Z,timescale.insert,286
2023-02-14T14:13:46Z,timescale.insert,332
2023-02-14T14:13:47Z,timescale.insert,332
2023-02-14T14:13:48Z,timescale.insert,296
2023-02-14T14:13:49Z,timescale.insert,297
2023-02-14T14:13:50Z,timescale.insert,339
2023-02-14T14:13:51Z,timescale.insert,310
2023-02-14T14:13:52Z,timescale.insert,306
2023-02-14T14:13:53Z,timescale.insert,300
2023-02-14T14:13:54Z,timescale.insert,319
2023-02-14T14:13:55Z,timescale.insert,282
2023-02-14T14:13:56Z,timescale.insert,329
2023-02-14T14:13:57Z,timescale.insert,306
2023-02-14T14:13:58Z,timescale.insert,324
2023-02-14T14:13:59Z,timescale.insert,306
2023-02-14T14:14:00Z,timescale.insert,283
2023-02-14T14:14:01Z,timescale.insert,304
2023-02-14T14:14:02Z,timescale.insert,307
2023-02-14T14:14:03Z,timescale.insert,302
2023-02-14T14:14:04Z,timescale.insert,300
2023-02-14T14:14:05Z,timescale.insert,310
2023-02-14T14:14:06Z,timescale.insert,311
2023-02-14T14:14:07Z,timescale.insert,317
2023-02-14T14:14:08Z,timescale.insert,327
2023-02-14T14:14:09Z,timescale.insert,294
2023-02-14T14:14:10Z,timescale.insert,313
2023-02-14T14:14:11Z,timescale.insert,295
2023-02-14T14:14:12Z,timescale.insert,320
2023-02-14T14:14:13Z,timescale.insert,318
2023-02-14T14:14:14Z,timescale.insert,309
2023-02-14T14:14:15Z,timescale.insert,298
2023-02-14T14:14:16Z,timescale.insert,296
2023-02-14T14:14:17Z,timescale.insert,315
2023-02-14T14:14:18Z,timescale.insert,293
2023-02-14T14:14:19Z,timescale.insert,277
2023-02-14T14:14:20Z,timescale.insert,308
2023-02-14T14:14:21Z,timescale.insert,277
2023-02-14T14:14:22Z,timescale.insert,292
2023-02-14T14:14:23Z,timescale.insert,297
2023-02-14T14:14:24Z,timescale.insert,293
2023-02-14T14:14:25Z,timescale.insert,298
2023-02-14T14:14:26Z,timescale.insert,315
2023-02-14T14:14:27Z,timescale.insert,289
2023-02-14T14:14:28Z,timescale.insert,317
2023-02-14T14:14:29Z,timescale.insert,315
2023-02-14T14:14:30Z,timescale.insert,309
2023-02-14T14:14:31Z,timescale.insert,312
2023-02-14T14:14:32Z,timescale.insert,315
2023-02-14T14:14:33Z,timescale.insert,325
2023-02-14T14:14:34Z,timescale.insert,305
2023-02-14T14:14:35Z,timescale.insert,332
2023-02-14T14:14:36Z,timescale.insert,323
2023-02-14T14:14:37Z,timescale.insert,310
2023-02-14T14:14:38Z,timescale.insert,316
2023-02-14T14:14:39Z,timescale.insert,321
2023-02-14T14:14:40Z,timescale.insert,303
2023-02-14T14:14:41Z,timescale.insert,327
2023-02-14T14:14:42Z,timescale.insert,336
2023-02-14T14:14:43Z,timescale.insert,309
2023-02-14T14:14:44Z,timescale.insert,315
2023-02-14T14:14:45Z,timescale.insert,296
2023-02-14T14:14:46Z,timescale.insert,306
2023-02-14T14:14:47Z,timescale.insert,321
2023-02-14T14:14:48Z,timescale.insert,308
2023-02-14T14:14:49Z,timescale.insert,304
2023-02-14T14:14:50Z,timescale.insert,319
2023-02-14T14:14:51Z,timescale.insert,304
2023-02-14T14:14:52Z,timescale.insert,310
2023-02-14T14:14:53Z,timescale.insert,320
2023-02-14T14:14:54Z,timescale.insert,303
