time,key,latency
2023-02-15T09:05:56Z,singlestore.insert,510
2023-02-15T09:05:57Z,singlestore.insert,514
2023-02-15T09:05:58Z,singlestore.insert,675
2023-02-15T09:05:59Z,singlestore.insert,694
2023-02-15T09:06:00Z,singlestore.insert,496
2023-02-15T09:06:01Z,singlestore.insert,652
2023-02-15T09:06:02Z,singlestore.insert,512
2023-02-15T09:06:03Z,singlestore.insert,611
2023-02-15T09:06:04Z,singlestore.insert,574
2023-02-15T09:06:05Z,singlestore.insert,569
2023-02-15T09:06:06Z,singlestore.insert,575
2023-02-15T09:06:07Z,singlestore.insert,679
2023-02-15T09:06:08Z,singlestore.insert,670
2023-02-15T09:06:09Z,singlestore.insert,546
2023-02-15T09:06:10Z,singlestore.insert,501
2023-02-15T09:06:11Z,singlestore.insert,572
2023-02-15T09:06:12Z,singlestore.insert,571
2023-02-15T09:06:13Z,singlestore.insert,687
2023-02-15T09:06:14Z,singlestore.insert,508
2023-02-15T09:06:15Z,singlestore.insert,790
2023-02-15T09:06:16Z,singlestore.insert,470
2023-02-15T09:06:17Z,singlestore.insert,556
2023-02-15T09:06:18Z,singlestore.insert,522
2023-02-15T09:06:19Z,singlestore.insert,599
2023-02-15T09:06:20Z,singlestore.insert,521
2023-02-15T09:06:21Z,singlestore.insert,599
2023-02-15T09:06:22Z,singlestore.insert,552
2023-02-15T09:06:23Z,singlestore.insert,577
2023-02-15T09:06:24Z,singlestore.insert,511
2023-02-15T09:06:25Z,singlestore.insert,695
2023-02-15T09:06:26Z,singlestore.insert,626
2023-02-15T09:06:27Z,singlestore.insert,588
2023-02-15T09:06:28Z,singlestore.insert,558
2023-02-15T09:06:29Z,singlestore.insert,603
2023-02-15T09:06:30Z,singlestore.insert,517
2023-02-15T09:06:31Z,singlestore.insert,608
2023-02-15T09:06:32Z,singlestore.insert,492
2023-02-15T09:06:33Z,singlestore.insert,508
2023-02-15T09:06:34Z,singlestore.insert,522
2023-02-15T09:06:35Z,singlestore.insert,585
2023-02-15T09:06:36Z,singlestore.insert,461
2023-02-15T09:06:37Z,singlestore.insert,607
2023-02-15T09:06:38Z,singlestore.insert,508
2023-02-15T09:06:39Z,singlestore.insert,682
2023-02-15T09:06:40Z,singlestore.insert,759
2023-02-15T09:06:41Z,singlestore.insert,601
2023-02-15T09:06:42Z,singlestore.insert,464
2023-02-15T09:06:43Z,singlestore.insert,609
2023-02-15T09:06:44Z,singlestore.insert,560
2023-02-15T09:06:45Z,singlestore.insert,583
2023-02-15T09:06:46Z,singlestore.insert,668
2023-02-15T09:06:47Z,singlestore.insert,679
2023-02-15T09:06:48Z,singlestore.insert,514
2023-02-15T09:06:49Z,singlestore.insert,585
2023-02-15T09:06:50Z,singlestore.insert,491
2023-02-15T09:06:51Z,singlestore.insert,601
2023-02-15T09:06:52Z,singlestore.insert,650
2023-02-15T09:06:53Z,singlestore.insert,564
2023-02-15T09:06:54Z,singlestore.insert,500
2023-02-15T09:06:55Z,singlestore.insert,508
2023-02-15T09:06:56Z,singlestore.insert,499
2023-02-15T09:06:57Z,singlestore.insert,510
2023-02-15T09:06:58Z,singlestore.insert,498
2023-02-15T09:06:59Z,singlestore.insert,497
2023-02-15T09:07:00Z,singlestore.insert,557
2023-02-15T09:07:01Z,singlestore.insert,507
2023-02-15T09:07:02Z,singlestore.insert,629
2023-02-15T09:07:03Z,singlestore.insert,604
2023-02-15T09:07:04Z,singlestore.insert,528
2023-02-15T09:07:05Z,singlestore.insert,559
2023-02-15T09:07:06Z,singlestore.insert,499
2023-02-15T09:07:07Z,singlestore.insert,587
2023-02-15T09:07:08Z,singlestore.insert,475
2023-02-15T09:07:09Z,singlestore.insert,556
2023-02-15T09:07:10Z,singlestore.insert,518
2023-02-15T09:07:11Z,singlestore.insert,589
2023-02-15T09:07:12Z,singlestore.insert,573
2023-02-15T09:07:13Z,singlestore.insert,574
2023-02-15T09:07:14Z,singlestore.insert,495
2023-02-15T09:07:15Z,singlestore.insert,577
2023-02-15T09:07:16Z,singlestore.insert,517
2023-02-15T09:07:17Z,singlestore.insert,585
2023-02-15T09:07:18Z,singlestore.insert,523
2023-02-15T09:07:19Z,singlestore.insert,588
2023-02-15T09:07:20Z,singlestore.insert,578
2023-02-15T09:07:21Z,singlestore.insert,576
2023-02-15T09:07:22Z,singlestore.insert,526
2023-02-15T09:07:23Z,singlestore.insert,587
2023-02-15T09:07:24Z,singlestore.insert,586
2023-02-15T09:07:25Z,singlestore.insert,586
2023-02-15T09:07:26Z,singlestore.insert,521
2023-02-15T09:07:27Z,singlestore.insert,623
2023-02-15T09:07:28Z,singlestore.insert,490
2023-02-15T09:07:29Z,singlestore.insert,688
2023-02-15T09:07:30Z,singlestore.insert,525
2023-02-15T09:07:31Z,singlestore.insert,614
2023-02-15T09:07:32Z,singlestore.insert,583
2023-02-15T09:07:33Z,singlestore.insert,513
2023-02-15T09:07:34Z,singlestore.insert,519
2023-02-15T09:07:35Z,singlestore.insert,585
2023-02-15T09:07:36Z,singlestore.insert,500
2023-02-15T09:07:37Z,singlestore.insert,590
2023-02-15T09:07:38Z,singlestore.insert,498
2023-02-15T09:07:39Z,singlestore.insert,517
2023-02-15T09:07:40Z,singlestore.insert,966
2023-02-15T09:07:41Z,singlestore.insert,512
2023-02-15T09:07:42Z,singlestore.insert,628
2023-02-15T09:07:43Z,singlestore.insert,678
2023-02-15T09:07:44Z,singlestore.insert,590
2023-02-15T09:07:45Z,singlestore.insert,510
2023-02-15T09:07:46Z,singlestore.insert,493
2023-02-15T09:07:47Z,singlestore.insert,585
2023-02-15T09:07:48Z,singlestore.insert,511
2023-02-15T09:07:49Z,singlestore.insert,507
2023-02-15T09:07:50Z,singlestore.insert,559
2023-02-15T09:07:51Z,singlestore.insert,676
2023-02-15T09:07:52Z,singlestore.insert,498
2023-02-15T09:07:53Z,singlestore.insert,578
2023-02-15T09:07:54Z,singlestore.insert,583
2023-02-15T09:07:55Z,singlestore.insert,583
2023-02-15T09:07:56Z,singlestore.insert,515
2023-02-15T09:07:57Z,singlestore.insert,504
2023-02-15T09:07:58Z,singlestore.insert,678
2023-02-15T09:07:59Z,singlestore.insert,545
2023-02-15T09:08:00Z,singlestore.insert,548
2023-02-15T09:08:01Z,singlestore.insert,554
2023-02-15T09:08:02Z,singlestore.insert,686
2023-02-15T09:08:03Z,singlestore.insert,560
2023-02-15T09:08:04Z,singlestore.insert,567
2023-02-15T09:08:05Z,singlestore.insert,563
2023-02-15T09:08:06Z,singlestore.insert,497
2023-02-15T09:08:07Z,singlestore.insert,589
2023-02-15T09:08:08Z,singlestore.insert,508
2023-02-15T09:08:09Z,singlestore.insert,593
2023-02-15T09:08:10Z,singlestore.insert,620
2023-02-15T09:08:11Z,singlestore.insert,492
2023-02-15T09:08:12Z,singlestore.insert,657
2023-02-15T09:08:13Z,singlestore.insert,589
2023-02-15T09:08:14Z,singlestore.insert,552
2023-02-15T09:08:15Z,singlestore.insert,580
2023-02-15T09:08:16Z,singlestore.insert,666
2023-02-15T09:08:17Z,singlestore.insert,572
2023-02-15T09:08:18Z,singlestore.insert,476
2023-02-15T09:08:19Z,singlestore.insert,676
2023-02-15T09:08:20Z,singlestore.insert,498
2023-02-15T09:08:21Z,singlestore.insert,703
2023-02-15T09:08:22Z,singlestore.insert,579
2023-02-15T09:08:23Z,singlestore.insert,487
2023-02-15T09:08:24Z,singlestore.insert,498
2023-02-15T09:08:25Z,singlestore.insert,628
2023-02-15T09:08:26Z,singlestore.insert,488
2023-02-15T09:08:27Z,singlestore.insert,587
2023-02-15T09:08:28Z,singlestore.insert,457
2023-02-15T09:08:29Z,singlestore.insert,582
2023-02-15T09:08:30Z,singlestore.insert,582
2023-02-15T09:08:31Z,singlestore.insert,522
2023-02-15T09:08:32Z,singlestore.insert,550
2023-02-15T09:08:33Z,singlestore.insert,580
2023-02-15T09:08:34Z,singlestore.insert,493
2023-02-15T09:08:35Z,singlestore.insert,503
2023-02-15T09:08:36Z,singlestore.insert,693
2023-02-15T09:08:37Z,singlestore.insert,603
2023-02-15T09:08:38Z,singlestore.insert,583
2023-02-15T09:08:39Z,singlestore.insert,613
2023-02-15T09:08:40Z,singlestore.insert,572
2023-02-15T09:08:41Z,singlestore.insert,587
2023-02-15T09:08:42Z,singlestore.insert,504
2023-02-15T09:08:43Z,singlestore.insert,574
2023-02-15T09:08:44Z,singlestore.insert,557
2023-02-15T09:08:45Z,singlestore.insert,570
2023-02-15T09:08:46Z,singlestore.insert,504
2023-02-15T09:08:47Z,singlestore.insert,510
2023-02-15T09:08:48Z,singlestore.insert,479
2023-02-15T09:08:49Z,singlestore.insert,472
2023-02-15T09:08:50Z,singlestore.insert,490
2023-02-15T09:08:51Z,singlestore.insert,606
2023-02-15T09:08:52Z,singlestore.insert,491
2023-02-15T09:08:53Z,singlestore.insert,617
2023-02-15T09:08:54Z,singlestore.insert,512
2023-02-15T09:08:55Z,singlestore.insert,600
2023-02-15T09:08:56Z,singlestore.insert,609
2023-02-15T09:08:57Z,singlestore.insert,600
2023-02-15T09:08:58Z,singlestore.insert,476
2023-02-15T09:08:59Z,singlestore.insert,681
2023-02-15T09:09:00Z,singlestore.insert,465
2023-02-15T09:09:01Z,singlestore.insert,609
2023-02-15T09:09:02Z,singlestore.insert,632
2023-02-15T09:09:03Z,singlestore.insert,504
2023-02-15T09:09:04Z,singlestore.insert,796
2023-02-15T09:09:05Z,singlestore.insert,504
2023-02-15T09:09:06Z,singlestore.insert,556
2023-02-15T09:09:07Z,singlestore.insert,686
2023-02-15T09:09:08Z,singlestore.insert,569
2023-02-15T09:09:09Z,singlestore.insert,509
2023-02-15T09:09:10Z,singlestore.insert,492
2023-02-15T09:09:11Z,singlestore.insert,511
2023-02-15T09:09:12Z,singlestore.insert,586
2023-02-15T09:09:13Z,singlestore.insert,505
2023-02-15T09:09:14Z,singlestore.insert,485
2023-02-15T09:09:15Z,singlestore.insert,504
2023-02-15T09:09:16Z,singlestore.insert,475
2023-02-15T09:09:17Z,singlestore.insert,573
2023-02-15T09:09:18Z,singlestore.insert,609
2023-02-15T09:09:19Z,singlestore.insert,589
2023-02-15T09:09:20Z,singlestore.insert,490
2023-02-15T09:09:21Z,singlestore.insert,580
2023-02-15T09:09:22Z,singlestore.insert,563
2023-02-15T09:09:23Z,singlestore.insert,553
2023-02-15T09:09:24Z,singlestore.insert,580
2023-02-15T09:09:25Z,singlestore.insert,576
2023-02-15T09:09:26Z,singlestore.insert,493
2023-02-15T09:09:27Z,singlestore.insert,520
2023-02-15T09:09:28Z,singlestore.insert,608
2023-02-15T09:09:29Z,singlestore.insert,584
2023-02-15T09:09:30Z,singlestore.insert,499
2023-02-15T09:09:31Z,singlestore.insert,575
2023-02-15T09:09:32Z,singlestore.insert,465
2023-02-15T09:09:33Z,singlestore.insert,503
2023-02-15T09:09:34Z,singlestore.insert,471
2023-02-15T09:09:35Z,singlestore.insert,468
2023-02-15T09:09:36Z,singlestore.insert,456
2023-02-15T09:09:37Z,singlestore.insert,570
2023-02-15T09:09:38Z,singlestore.insert,472
2023-02-15T09:09:39Z,singlestore.insert,615
2023-02-15T09:09:40Z,singlestore.insert,778
2023-02-15T09:09:41Z,singlestore.insert,561
2023-02-15T09:09:42Z,singlestore.insert,521
2023-02-15T09:09:43Z,singlestore.insert,584
2023-02-15T09:09:44Z,singlestore.insert,486
2023-02-15T09:09:45Z,singlestore.insert,681
2023-02-15T09:09:46Z,singlestore.insert,491
2023-02-15T09:09:47Z,singlestore.insert,702
2023-02-15T09:09:48Z,singlestore.insert,676
2023-02-15T09:09:49Z,singlestore.insert,510
2023-02-15T09:09:50Z,singlestore.insert,478
2023-02-15T09:09:51Z,singlestore.insert,597
2023-02-15T09:09:52Z,singlestore.insert,559
2023-02-15T09:09:53Z,singlestore.insert,968
2023-02-15T09:09:54Z,singlestore.insert,498
2023-02-15T09:09:55Z,singlestore.insert,504
2023-02-15T09:09:56Z,singlestore.insert,489
2023-02-15T09:09:57Z,singlestore.insert,597
2023-02-15T09:09:58Z,singlestore.insert,568
2023-02-15T09:09:59Z,singlestore.insert,485
2023-02-15T09:10:00Z,singlestore.insert,693
2023-02-15T09:10:01Z,singlestore.insert,572
2023-02-15T09:10:02Z,singlestore.insert,554
2023-02-15T09:10:03Z,singlestore.insert,509
2023-02-15T09:10:04Z,singlestore.insert,484
2023-02-15T09:10:05Z,singlestore.insert,690
2023-02-15T09:10:06Z,singlestore.insert,508
2023-02-15T09:10:07Z,singlestore.insert,555
2023-02-15T09:10:08Z,singlestore.insert,572
2023-02-15T09:10:09Z,singlestore.insert,595
2023-02-15T09:10:10Z,singlestore.insert,480
2023-02-15T09:10:11Z,singlestore.insert,586
