time,key,latency
2023-02-15T13:11:18Z,singlestore.insert,384
2023-02-15T13:11:19Z,singlestore.insert,371
2023-02-15T13:11:20Z,singlestore.insert,368
2023-02-15T13:11:21Z,singlestore.insert,456
2023-02-15T13:11:22Z,singlestore.insert,396
2023-02-15T13:11:23Z,singlestore.insert,369
2023-02-15T13:11:24Z,singlestore.insert,392
2023-02-15T13:11:25Z,singlestore.insert,410
2023-02-15T13:11:26Z,singlestore.insert,460
2023-02-15T13:11:27Z,singlestore.insert,405
2023-02-15T13:11:28Z,singlestore.insert,386
2023-02-15T13:11:29Z,singlestore.insert,356
2023-02-15T13:11:30Z,singlestore.insert,348
2023-02-15T13:11:31Z,singlestore.insert,368
2023-02-15T13:11:32Z,singlestore.insert,397
2023-02-15T13:11:33Z,singlestore.insert,355
2023-02-15T13:11:34Z,singlestore.insert,412
2023-02-15T13:11:35Z,singlestore.insert,373
2023-02-15T13:11:36Z,singlestore.insert,354
2023-02-15T13:11:37Z,singlestore.insert,360
2023-02-15T13:11:38Z,singlestore.insert,345
2023-02-15T13:11:39Z,singlestore.insert,369
2023-02-15T13:11:40Z,singlestore.insert,360
2023-02-15T13:11:41Z,singlestore.insert,376
2023-02-15T13:11:42Z,singlestore.insert,358
2023-02-15T13:11:43Z,singlestore.insert,359
2023-02-15T13:11:44Z,singlestore.insert,391
2023-02-15T13:11:45Z,singlestore.insert,347
2023-02-15T13:11:46Z,singlestore.insert,376
2023-02-15T13:11:47Z,singlestore.insert,420
2023-02-15T13:11:48Z,singlestore.insert,351
2023-02-15T13:11:49Z,singlestore.insert,448
2023-02-15T13:11:50Z,singlestore.insert,346
2023-02-15T13:11:51Z,singlestore.insert,498
2023-02-15T13:11:52Z,singlestore.insert,370
2023-02-15T13:11:53Z,singlestore.insert,363
2023-02-15T13:11:54Z,singlestore.insert,388
2023-02-15T13:11:55Z,singlestore.insert,342
2023-02-15T13:11:56Z,singlestore.insert,369
2023-02-15T13:11:57Z,singlestore.insert,368
2023-02-15T13:11:58Z,singlestore.insert,390
2023-02-15T13:11:59Z,singlestore.insert,419
2023-02-15T13:12:00Z,singlestore.insert,378
2023-02-15T13:12:01Z,singlestore.insert,410
2023-02-15T13:12:02Z,singlestore.insert,379
2023-02-15T13:12:03Z,singlestore.insert,445
2023-02-15T13:12:04Z,singlestore.insert,377
2023-02-15T13:12:05Z,singlestore.insert,405
2023-02-15T13:12:06Z,singlestore.insert,418
2023-02-15T13:12:07Z,singlestore.insert,408
2023-02-15T13:12:08Z,singlestore.insert,322
2023-02-15T13:12:09Z,singlestore.insert,355
2023-02-15T13:12:10Z,singlestore.insert,354
2023-02-15T13:12:11Z,singlestore.insert,407
2023-02-15T13:12:12Z,singlestore.insert,355
2023-02-15T13:12:13Z,singlestore.insert,355
2023-02-15T13:12:14Z,singlestore.insert,354
2023-02-15T13:12:15Z,singlestore.insert,333
2023-02-15T13:12:16Z,singlestore.insert,368
2023-02-15T13:12:17Z,singlestore.insert,382
2023-02-15T13:12:18Z,singlestore.insert,377
2023-02-15T13:12:19Z,singlestore.insert,347
2023-02-15T13:12:20Z,singlestore.insert,390
2023-02-15T13:12:21Z,singlestore.insert,368
2023-02-15T13:12:22Z,singlestore.insert,347
2023-02-15T13:12:23Z,singlestore.insert,347
2023-02-15T13:12:24Z,singlestore.insert,398
2023-02-15T13:12:25Z,singlestore.insert,413
2023-02-15T13:12:26Z,singlestore.insert,355
2023-02-15T13:12:27Z,singlestore.insert,395
2023-02-15T13:12:28Z,singlestore.insert,403
2023-02-15T13:12:29Z,singlestore.insert,368
2023-02-15T13:12:30Z,singlestore.insert,409
2023-02-15T13:12:31Z,singlestore.insert,381
2023-02-15T13:12:32Z,singlestore.insert,363
2023-02-15T13:12:33Z,singlestore.insert,387
2023-02-15T13:12:34Z,singlestore.insert,349
2023-02-15T13:12:35Z,singlestore.insert,333
2023-02-15T13:12:36Z,singlestore.insert,380
2023-02-15T13:12:37Z,singlestore.insert,385
2023-02-15T13:12:38Z,singlestore.insert,369
2023-02-15T13:12:39Z,singlestore.insert,349
2023-02-15T13:12:40Z,singlestore.insert,403
2023-02-15T13:12:41Z,singlestore.insert,360
2023-02-15T13:12:42Z,singlestore.insert,392
2023-02-15T13:12:43Z,singlestore.insert,415
2023-02-15T13:12:44Z,singlestore.insert,385
2023-02-15T13:12:45Z,singlestore.insert,366
2023-02-15T13:12:46Z,singlestore.insert,408
2023-02-15T13:12:47Z,singlestore.insert,388
2023-02-15T13:12:48Z,singlestore.insert,433
2023-02-15T13:12:49Z,singlestore.insert,370
2023-02-15T13:12:50Z,singlestore.insert,372
2023-02-15T13:12:51Z,singlestore.insert,402
2023-02-15T13:12:52Z,singlestore.insert,389
2023-02-15T13:12:53Z,singlestore.insert,373
2023-02-15T13:12:54Z,singlestore.insert,439
2023-02-15T13:12:55Z,singlestore.insert,370
2023-02-15T13:12:56Z,singlestore.insert,409
2023-02-15T13:12:57Z,singlestore.insert,355
2023-02-15T13:12:58Z,singlestore.insert,353
2023-02-15T13:12:59Z,singlestore.insert,378
2023-02-15T13:13:00Z,singlestore.insert,392
2023-02-15T13:13:01Z,singlestore.insert,388
2023-02-15T13:13:02Z,singlestore.insert,345
2023-02-15T13:13:03Z,singlestore.insert,402
2023-02-15T13:13:04Z,singlestore.insert,381
2023-02-15T13:13:05Z,singlestore.insert,368
2023-02-15T13:13:06Z,singlestore.insert,366
2023-02-15T13:13:07Z,singlestore.insert,377
2023-02-15T13:13:08Z,singlestore.insert,411
2023-02-15T13:13:09Z,singlestore.insert,422
2023-02-15T13:13:10Z,singlestore.insert,372
2023-02-15T13:13:11Z,singlestore.insert,358
2023-02-15T13:13:12Z,singlestore.insert,414
2023-02-15T13:13:13Z,singlestore.insert,395
2023-02-15T13:13:14Z,singlestore.insert,365
2023-02-15T13:13:15Z,singlestore.insert,364
2023-02-15T13:13:16Z,singlestore.insert,403
2023-02-15T13:13:17Z,singlestore.insert,355
2023-02-15T13:13:18Z,singlestore.insert,338
2023-02-15T13:13:19Z,singlestore.insert,374
2023-02-15T13:13:20Z,singlestore.insert,378
2023-02-15T13:13:21Z,singlestore.insert,420
2023-02-15T13:13:22Z,singlestore.insert,398
2023-02-15T13:13:23Z,singlestore.insert,414
2023-02-15T13:13:24Z,singlestore.insert,476
2023-02-15T13:13:25Z,singlestore.insert,405
2023-02-15T13:13:26Z,singlestore.insert,356
2023-02-15T13:13:27Z,singlestore.insert,350
2023-02-15T13:13:28Z,singlestore.insert,399
2023-02-15T13:13:29Z,singlestore.insert,371
2023-02-15T13:13:30Z,singlestore.insert,348
2023-02-15T13:13:31Z,singlestore.insert,374
2023-02-15T13:13:32Z,singlestore.insert,353
2023-02-15T13:13:33Z,singlestore.insert,368
2023-02-15T13:13:34Z,singlestore.insert,331
2023-02-15T13:13:35Z,singlestore.insert,370
2023-02-15T13:13:36Z,singlestore.insert,388
2023-02-15T13:13:37Z,singlestore.insert,439
2023-02-15T13:13:38Z,singlestore.insert,380
2023-02-15T13:13:39Z,singlestore.insert,377
2023-02-15T13:13:40Z,singlestore.insert,362
2023-02-15T13:13:41Z,singlestore.insert,363
2023-02-15T13:13:42Z,singlestore.insert,376
2023-02-15T13:13:43Z,singlestore.insert,367
2023-02-15T13:13:44Z,singlestore.insert,369
2023-02-15T13:13:45Z,singlestore.insert,391
2023-02-15T13:13:46Z,singlestore.insert,352
2023-02-15T13:13:47Z,singlestore.insert,353
2023-02-15T13:13:48Z,singlestore.insert,361
2023-02-15T13:13:49Z,singlestore.insert,448
2023-02-15T13:13:50Z,singlestore.insert,428
2023-02-15T13:13:51Z,singlestore.insert,354
2023-02-15T13:13:52Z,singlestore.insert,347
2023-02-15T13:13:53Z,singlestore.insert,366
2023-02-15T13:13:54Z,singlestore.insert,369
2023-02-15T13:13:55Z,singlestore.insert,356
2023-02-15T13:13:56Z,singlestore.insert,472
2023-02-15T13:13:57Z,singlestore.insert,343
2023-02-15T13:13:58Z,singlestore.insert,341
2023-02-15T13:13:59Z,singlestore.insert,431
2023-02-15T13:14:00Z,singlestore.insert,372
2023-02-15T13:14:01Z,singlestore.insert,392
2023-02-15T13:14:02Z,singlestore.insert,442
2023-02-15T13:14:03Z,singlestore.insert,347
2023-02-15T13:14:04Z,singlestore.insert,472
2023-02-15T13:14:05Z,singlestore.insert,380
2023-02-15T13:14:06Z,singlestore.insert,453
2023-02-15T13:14:07Z,singlestore.insert,367
2023-02-15T13:14:08Z,singlestore.insert,343
2023-02-15T13:14:09Z,singlestore.insert,373
2023-02-15T13:14:10Z,singlestore.insert,437
2023-02-15T13:14:11Z,singlestore.insert,389
2023-02-15T13:14:12Z,singlestore.insert,403
2023-02-15T13:14:13Z,singlestore.insert,388
2023-02-15T13:14:14Z,singlestore.insert,392
2023-02-15T13:14:15Z,singlestore.insert,393
2023-02-15T13:14:16Z,singlestore.insert,373
2023-02-15T13:14:17Z,singlestore.insert,384
2023-02-15T13:14:18Z,singlestore.insert,375
2023-02-15T13:14:19Z,singlestore.insert,406
2023-02-15T13:14:20Z,singlestore.insert,408
2023-02-15T13:14:21Z,singlestore.insert,378
2023-02-15T13:14:22Z,singlestore.insert,394
2023-02-15T13:14:23Z,singlestore.insert,379
2023-02-15T13:14:24Z,singlestore.insert,396
2023-02-15T13:14:25Z,singlestore.insert,392
2023-02-15T13:14:26Z,singlestore.insert,385
2023-02-15T13:14:27Z,singlestore.insert,365
2023-02-15T13:14:28Z,singlestore.insert,329
2023-02-15T13:14:29Z,singlestore.insert,361
2023-02-15T13:14:30Z,singlestore.insert,403
2023-02-15T13:14:31Z,singlestore.insert,400
2023-02-15T13:14:32Z,singlestore.insert,363
2023-02-15T13:14:33Z,singlestore.insert,442
2023-02-15T13:14:34Z,singlestore.insert,410
2023-02-15T13:14:35Z,singlestore.insert,347
2023-02-15T13:14:36Z,singlestore.insert,409
2023-02-15T13:14:37Z,singlestore.insert,369
2023-02-15T13:14:38Z,singlestore.insert,364
2023-02-15T13:14:39Z,singlestore.insert,356
2023-02-15T13:14:40Z,singlestore.insert,347
2023-02-15T13:14:41Z,singlestore.insert,428
2023-02-15T13:14:42Z,singlestore.insert,381
2023-02-15T13:14:43Z,singlestore.insert,385
2023-02-15T13:14:44Z,singlestore.insert,374
2023-02-15T13:14:45Z,singlestore.insert,396
2023-02-15T13:14:46Z,singlestore.insert,350
2023-02-15T13:14:47Z,singlestore.insert,363
2023-02-15T13:14:48Z,singlestore.insert,406
2023-02-15T13:14:49Z,singlestore.insert,337
2023-02-15T13:14:50Z,singlestore.insert,403
2023-02-15T13:14:51Z,singlestore.insert,377
2023-02-15T13:14:52Z,singlestore.insert,390
2023-02-15T13:14:53Z,singlestore.insert,353
2023-02-15T13:14:54Z,singlestore.insert,342
2023-02-15T13:14:55Z,singlestore.insert,380
2023-02-15T13:14:56Z,singlestore.insert,531
2023-02-15T13:14:57Z,singlestore.insert,344
2023-02-15T13:14:58Z,singlestore.insert,380
2023-02-15T13:14:59Z,singlestore.insert,380
2023-02-15T13:15:00Z,singlestore.insert,446
2023-02-15T13:15:01Z,singlestore.insert,356
2023-02-15T13:15:02Z,singlestore.insert,371
2023-02-15T13:15:03Z,singlestore.insert,381
2023-02-15T13:15:04Z,singlestore.insert,425
2023-02-15T13:15:05Z,singlestore.insert,425
2023-02-15T13:15:06Z,singlestore.insert,420
2023-02-15T13:15:07Z,singlestore.insert,429
2023-02-15T13:15:08Z,singlestore.insert,404
2023-02-15T13:15:09Z,singlestore.insert,381
2023-02-15T13:15:10Z,singlestore.insert,400
2023-02-15T13:15:11Z,singlestore.insert,331
2023-02-15T13:15:12Z,singlestore.insert,409
2023-02-15T13:15:13Z,singlestore.insert,374
2023-02-15T13:15:14Z,singlestore.insert,335
2023-02-15T13:15:15Z,singlestore.insert,413
2023-02-15T13:15:16Z,singlestore.insert,441
2023-02-15T13:15:17Z,singlestore.insert,383
2023-02-15T13:15:18Z,singlestore.insert,442
2023-02-15T13:15:19Z,singlestore.insert,355
2023-02-15T13:15:20Z,singlestore.insert,358
2023-02-15T13:15:21Z,singlestore.insert,379
2023-02-15T13:15:22Z,singlestore.insert,344
2023-02-15T13:15:23Z,singlestore.insert,406
2023-02-15T13:15:24Z,singlestore.insert,367
2023-02-15T13:15:25Z,singlestore.insert,355
2023-02-15T13:15:26Z,singlestore.insert,403
2023-02-15T13:15:27Z,singlestore.insert,350
2023-02-15T13:15:28Z,singlestore.insert,345
2023-02-15T13:15:29Z,singlestore.insert,422
2023-02-15T13:15:30Z,singlestore.insert,347
2023-02-15T13:15:31Z,singlestore.insert,353
2023-02-15T13:15:32Z,singlestore.insert,397
2023-02-15T13:15:33Z,singlestore.insert,369
