time,key,latency
2023-02-14T15:15:28Z,timescale.insert,296
2023-02-14T15:15:29Z,timescale.insert,323
2023-02-14T15:15:30Z,timescale.insert,295
2023-02-14T15:15:31Z,timescale.insert,318
2023-02-14T15:15:32Z,timescale.insert,304
2023-02-14T15:15:33Z,timescale.insert,325
2023-02-14T15:15:34Z,timescale.insert,294
2023-02-14T15:15:35Z,timescale.insert,330
2023-02-14T15:15:36Z,timescale.insert,308
2023-02-14T15:15:37Z,timescale.insert,299
2023-02-14T15:15:38Z,timescale.insert,305
2023-02-14T15:15:39Z,timescale.insert,292
2023-02-14T15:15:40Z,timescale.insert,307
2023-02-14T15:15:41Z,timescale.insert,311
2023-02-14T15:15:42Z,timescale.insert,322
2023-02-14T15:15:43Z,timescale.insert,301
2023-02-14T15:15:44Z,timescale.insert,317
2023-02-14T15:15:45Z,timescale.insert,301
2023-02-14T15:15:46Z,timescale.insert,293
2023-02-14T15:15:47Z,timescale.insert,292
2023-02-14T15:15:48Z,timescale.insert,282
2023-02-14T15:15:49Z,timescale.insert,285
2023-02-14T15:15:50Z,timescale.insert,315
2023-02-14T15:15:51Z,timescale.insert,324
2023-02-14T15:15:52Z,timescale.insert,299
2023-02-14T15:15:53Z,timescale.insert,344
2023-02-14T15:15:54Z,timescale.insert,333
2023-02-14T15:15:55Z,timescale.insert,298
2023-02-14T15:15:56Z,timescale.insert,303
2023-02-14T15:15:57Z,timescale.insert,297
2023-02-14T15:15:58Z,timescale.insert,338
2023-02-14T15:15:59Z,timescale.insert,314
2023-02-14T15:16:00Z,timescale.insert,300
2023-02-14T15:16:01Z,timescale.insert,297
2023-02-14T15:16:02Z,timescale.insert,297
2023-02-14T15:16:03Z,timescale.insert,329
2023-02-14T15:16:04Z,timescale.insert,299
2023-02-14T15:16:05Z,timescale.insert,314
2023-02-14T15:16:06Z,timescale.insert,322
2023-02-14T15:16:07Z,timescale.insert,299
2023-02-14T15:16:08Z,timescale.insert,304
2023-02-14T15:16:09Z,timescale.insert,302
2023-02-14T15:16:10Z,timescale.insert,311
2023-02-14T15:16:11Z,timescale.insert,296
2023-02-14T15:16:12Z,timescale.insert,304
2023-02-14T15:16:13Z,timescale.insert,322
2023-02-14T15:16:14Z,timescale.insert,319
2023-02-14T15:16:15Z,timescale.insert,302
2023-02-14T15:16:16Z,timescale.insert,316
2023-02-14T15:16:17Z,timescale.insert,309
2023-02-14T15:16:18Z,timescale.insert,337
2023-02-14T15:16:19Z,timescale.insert,310
2023-02-14T15:16:20Z,timescale.insert,310
2023-02-14T15:16:21Z,timescale.insert,311
2023-02-14T15:16:22Z,timescale.insert,328
2023-02-14T15:16:23Z,timescale.insert,300
2023-02-14T15:16:24Z,timescale.insert,307
2023-02-14T15:16:25Z,timescale.insert,301
2023-02-14T15:16:26Z,timescale.insert,354
2023-02-14T15:16:27Z,timescale.insert,311
2023-02-14T15:16:28Z,timescale.insert,330
2023-02-14T15:16:29Z,timescale.insert,308
2023-02-14T15:16:30Z,timescale.insert,297
2023-02-14T15:16:31Z,timescale.insert,327
2023-02-14T15:16:32Z,timescale.insert,304
2023-02-14T15:16:33Z,timescale.insert,316
2023-02-14T15:16:34Z,timescale.insert,295
2023-02-14T15:16:35Z,timescale.insert,310
2023-02-14T15:16:36Z,timescale.insert,286
2023-02-14T15:16:37Z,timescale.insert,319
2023-02-14T15:16:38Z,timescale.insert,308
2023-02-14T15:16:39Z,timescale.insert,292
2023-02-14T15:16:40Z,timescale.insert,285
2023-02-14T15:16:41Z,timescale.insert,273
2023-02-14T15:16:42Z,timescale.insert,315
2023-02-14T15:16:43Z,timescale.insert,310
2023-02-14T15:16:44Z,timescale.insert,475
2023-02-14T15:16:45Z,timescale.insert,431
2023-02-14T15:16:46Z,timescale.insert,418
2023-02-14T15:16:47Z,timescale.insert,342
2023-02-14T15:16:48Z,timescale.insert,310
2023-02-14T15:16:49Z,timescale.insert,308
2023-02-14T15:16:50Z,timescale.insert,361
2023-02-14T15:16:51Z,timescale.insert,315
2023-02-14T15:16:52Z,timescale.insert,320
2023-02-14T15:16:53Z,timescale.insert,304
2023-02-14T15:16:54Z,timescale.insert,312
2023-02-14T15:16:55Z,timescale.insert,302
2023-02-14T15:16:56Z,timescale.insert,274
2023-02-14T15:16:57Z,timescale.insert,299
2023-02-14T15:16:58Z,timescale.insert,300
2023-02-14T15:16:59Z,timescale.insert,311
2023-02-14T15:17:00Z,timescale.insert,302
2023-02-14T15:17:01Z,timescale.insert,325
2023-02-14T15:17:02Z,timescale.insert,316
2023-02-14T15:17:03Z,timescale.insert,325
2023-02-14T15:17:04Z,timescale.insert,302
2023-02-14T15:17:05Z,timescale.insert,314
2023-02-14T15:17:06Z,timescale.insert,278
2023-02-14T15:17:07Z,timescale.insert,304
2023-02-14T15:17:08Z,timescale.insert,322
2023-02-14T15:17:09Z,timescale.insert,330
2023-02-14T15:17:10Z,timescale.insert,330
2023-02-14T15:17:11Z,timescale.insert,314
2023-02-14T15:17:12Z,timescale.insert,317
2023-02-14T15:17:13Z,timescale.insert,304
2023-02-14T15:17:14Z,timescale.insert,297
2023-02-14T15:17:15Z,timescale.insert,333
2023-02-14T15:17:16Z,timescale.insert,298
2023-02-14T15:17:17Z,timescale.insert,304
2023-02-14T15:17:18Z,timescale.insert,316
2023-02-14T15:17:19Z,timescale.insert,301
2023-02-14T15:17:20Z,timescale.insert,317
2023-02-14T15:17:21Z,timescale.insert,301
2023-02-14T15:17:22Z,timescale.insert,306
2023-02-14T15:17:23Z,timescale.insert,297
2023-02-14T15:17:24Z,timescale.insert,295
2023-02-14T15:17:25Z,timescale.insert,302
