time,key,latency
2023-02-21T04:32:11Z,mongodb.insert,1582
2023-02-21T04:32:12Z,mongodb.insert,1553
2023-02-21T04:32:13Z,mongodb.insert,1834
2023-02-21T04:32:14Z,mongodb.insert,1469
2023-02-21T04:32:15Z,mongodb.insert,1489
2023-02-21T04:32:16Z,mongodb.insert,1472
2023-02-21T04:32:17Z,mongodb.insert,1578
2023-02-21T04:32:18Z,mongodb.insert,1375
2023-02-21T04:32:19Z,mongodb.insert,1362
2023-02-21T04:32:20Z,mongodb.insert,1459
2023-02-21T04:32:21Z,mongodb.insert,1421
2023-02-21T04:32:22Z,mongodb.insert,1731
2023-02-21T04:32:23Z,mongodb.insert,1756
2023-02-21T04:32:24Z,mongodb.insert,1611
2023-02-21T04:32:25Z,mongodb.insert,1320
2023-02-21T04:32:26Z,mongodb.insert,1319
2023-02-21T04:32:27Z,mongodb.insert,1517
2023-02-21T04:32:28Z,mongodb.insert,1557
2023-02-21T04:32:29Z,mongodb.insert,1475
2023-02-21T04:32:30Z,mongodb.insert,1552
2023-02-21T04:32:31Z,mongodb.insert,1465
2023-02-21T04:32:32Z,mongodb.insert,1590
2023-02-21T04:32:33Z,mongodb.insert,1525
2023-02-21T04:32:34Z,mongodb.insert,1425
2023-02-21T04:32:35Z,mongodb.insert,1326
2023-02-21T04:32:36Z,mongodb.insert,1380
2023-02-21T04:32:37Z,mongodb.insert,1493
2023-02-21T04:32:38Z,mongodb.insert,1465
2023-02-21T04:32:39Z,mongodb.insert,1394
2023-02-21T04:32:40Z,mongodb.insert,1372
2023-02-21T04:32:41Z,mongodb.insert,1227
2023-02-21T04:32:42Z,mongodb.insert,1314
2023-02-21T04:32:43Z,mongodb.insert,1610
2023-02-21T04:32:44Z,mongodb.insert,1471
2023-02-21T04:32:45Z,mongodb.insert,1781
2023-02-21T04:32:46Z,mongodb.insert,1443
2023-02-21T04:32:47Z,mongodb.insert,1627
2023-02-21T04:32:48Z,mongodb.insert,1548
2023-02-21T04:32:49Z,mongodb.insert,1465
2023-02-21T04:32:50Z,mongodb.insert,1436
2023-02-21T04:32:51Z,mongodb.insert,1412
2023-02-21T04:32:52Z,mongodb.insert,1370
2023-02-21T04:32:53Z,mongodb.insert,1355
2023-02-21T04:32:54Z,mongodb.insert,1328
2023-02-21T04:32:55Z,mongodb.insert,1435
2023-02-21T04:32:56Z,mongodb.insert,1331
2023-02-21T04:32:57Z,mongodb.insert,1335
2023-02-21T04:32:58Z,mongodb.insert,1388
2023-02-21T04:32:59Z,mongodb.insert,1362
2023-02-21T04:33:00Z,mongodb.insert,1472
2023-02-21T04:33:01Z,mongodb.insert,1638
2023-02-21T04:33:02Z,mongodb.insert,1377
2023-02-21T04:33:03Z,mongodb.insert,1358
2023-02-21T04:33:04Z,mongodb.insert,1380
2023-02-21T04:33:05Z,mongodb.insert,1417
2023-02-21T04:33:06Z,mongodb.insert,1881
2023-02-21T04:33:07Z,mongodb.insert,1904
2023-02-21T04:33:08Z,mongodb.insert,1480
2023-02-21T04:33:09Z,mongodb.insert,1416
2023-02-21T04:33:10Z,mongodb.insert,1332
2023-02-21T04:33:11Z,mongodb.insert,1301
2023-02-21T04:33:12Z,mongodb.insert,1266
2023-02-21T04:33:13Z,mongodb.insert,1336
2023-02-21T04:33:14Z,mongodb.insert,1457
2023-02-21T04:33:15Z,mongodb.insert,1433
2023-02-21T04:33:16Z,mongodb.insert,1505
2023-02-21T04:33:17Z,mongodb.insert,1486
2023-02-21T04:33:18Z,mongodb.insert,1612
2023-02-21T04:33:19Z,mongodb.insert,1537
2023-02-21T04:33:20Z,mongodb.insert,1543
2023-02-21T04:33:21Z,mongodb.insert,1503
2023-02-21T04:33:22Z,mongodb.insert,1590
2023-02-21T04:33:23Z,mongodb.insert,1715
2023-02-21T04:33:24Z,mongodb.insert,1888
2023-02-21T04:33:25Z,mongodb.insert,1469
2023-02-21T04:33:26Z,mongodb.insert,1399
2023-02-21T04:33:27Z,mongodb.insert,1283
2023-02-21T04:33:28Z,mongodb.insert,1270
2023-02-21T04:33:29Z,mongodb.insert,1353
2023-02-21T04:33:30Z,mongodb.insert,1375
2023-02-21T04:33:31Z,mongodb.insert,1333
2023-02-21T04:33:33Z,mongodb.downsampling,4
2023-02-21T04:33:32Z,mongodb.insert,1488
2023-02-21T04:33:33Z,mongodb.insert,1514
2023-02-21T04:33:34Z,mongodb.insert,1453
2023-02-21T04:33:35Z,mongodb.insert,1468
2023-02-21T04:33:36Z,mongodb.insert,1533
2023-02-21T04:33:37Z,mongodb.insert,1550
2023-02-21T04:33:38Z,mongodb.insert,1445
2023-02-21T04:33:39Z,mongodb.insert,1458
2023-02-21T04:33:40Z,mongodb.insert,1365
2023-02-21T04:33:41Z,mongodb.insert,1355
2023-02-21T04:33:42Z,mongodb.insert,1426
2023-02-21T04:33:43Z,mongodb.insert,1559
2023-02-21T04:33:44Z,mongodb.insert,1309
2023-02-21T04:33:45Z,mongodb.insert,1388
2023-02-21T04:33:46Z,mongodb.insert,1417
2023-02-21T04:33:47Z,mongodb.insert,1355
2023-02-21T04:33:48Z,mongodb.insert,1502
2023-02-21T04:33:49Z,mongodb.insert,1554
2023-02-21T04:33:50Z,mongodb.insert,1653
2023-02-21T04:33:51Z,mongodb.insert,1632
2023-02-21T04:33:52Z,mongodb.insert,1460
2023-02-21T04:33:53Z,mongodb.insert,1509
2023-02-21T04:33:54Z,mongodb.insert,1380
2023-02-21T04:33:55Z,mongodb.insert,1515
2023-02-21T04:33:56Z,mongodb.insert,1493
2023-02-21T04:33:57Z,mongodb.insert,1371
2023-02-21T04:33:58Z,mongodb.insert,1318
2023-02-21T04:33:59Z,mongodb.insert,1266
2023-02-21T04:34:00Z,mongodb.insert,1318
2023-02-21T04:34:01Z,mongodb.insert,1387
2023-02-21T04:34:02Z,mongodb.insert,1278
2023-02-21T04:34:03Z,mongodb.insert,1402
2023-02-21T04:34:04Z,mongodb.insert,1418
2023-02-21T04:34:05Z,mongodb.insert,1513
2023-02-21T04:34:06Z,mongodb.insert,1552
2023-02-21T04:34:07Z,mongodb.insert,1894
2023-02-21T04:34:08Z,mongodb.insert,1528
2023-02-21T04:34:09Z,mongodb.insert,1615
2023-02-21T04:34:10Z,mongodb.insert,1409
2023-02-21T04:34:11Z,mongodb.insert,1514
2023-02-21T04:34:12Z,mongodb.insert,1907
2023-02-21T04:34:13Z,mongodb.insert,1481
2023-02-21T04:34:14Z,mongodb.insert,1403
2023-02-21T04:34:15Z,mongodb.insert,1392
2023-02-21T04:34:16Z,mongodb.insert,1292
2023-02-21T04:34:17Z,mongodb.insert,1326
2023-02-21T04:34:18Z,mongodb.insert,1294
2023-02-21T04:34:19Z,mongodb.insert,1657
2023-02-21T04:34:20Z,mongodb.insert,1505
2023-02-21T04:34:21Z,mongodb.insert,1405
2023-02-21T04:34:22Z,mongodb.insert,1534
2023-02-21T04:34:23Z,mongodb.insert,1687
2023-02-21T04:34:24Z,mongodb.insert,1696
2023-02-21T04:34:25Z,mongodb.insert,1583
2023-02-21T04:34:26Z,mongodb.insert,1596
2023-02-21T04:34:27Z,mongodb.insert,1485
2023-02-21T04:34:28Z,mongodb.insert,1549
2023-02-21T04:34:29Z,mongodb.insert,1551
2023-02-21T04:34:30Z,mongodb.insert,1355
2023-02-21T04:34:31Z,mongodb.insert,1442
2023-02-21T04:34:32Z,mongodb.insert,1316
2023-02-21T04:34:33Z,mongodb.insert,1335
2023-02-21T04:34:34Z,mongodb.insert,1459
2023-02-21T04:34:35Z,mongodb.insert,1237
2023-02-21T04:34:36Z,mongodb.insert,1445
2023-02-21T04:34:37Z,mongodb.insert,1556
2023-02-21T04:34:38Z,mongodb.insert,1356
2023-02-21T04:34:39Z,mongodb.insert,1457
2023-02-21T04:34:40Z,mongodb.insert,1524
2023-02-21T04:34:41Z,mongodb.insert,1513
2023-02-21T04:34:42Z,mongodb.insert,1459
2023-02-21T04:34:43Z,mongodb.insert,1569
2023-02-21T04:34:44Z,mongodb.insert,1433
2023-02-21T04:34:45Z,mongodb.insert,1674
2023-02-21T04:34:46Z,mongodb.insert,1347
2023-02-21T04:34:47Z,mongodb.insert,1500
2023-02-21T04:34:48Z,mongodb.insert,1378
2023-02-21T04:34:49Z,mongodb.insert,1394
2023-02-21T04:34:50Z,mongodb.insert,1287
2023-02-21T04:34:51Z,mongodb.insert,1368
2023-02-21T04:34:52Z,mongodb.insert,1301
2023-02-21T04:34:53Z,mongodb.insert,1660
2023-02-21T04:34:54Z,mongodb.insert,1470
2023-02-21T04:34:55Z,mongodb.insert,1614
2023-02-21T04:34:56Z,mongodb.insert,1475
2023-02-21T04:34:57Z,mongodb.insert,1559
2023-02-21T04:34:58Z,mongodb.insert,1499
2023-02-21T04:34:59Z,mongodb.insert,1454
2023-02-21T04:35:00Z,mongodb.insert,1285
2023-02-21T04:35:01Z,mongodb.insert,1480
2023-02-21T04:35:02Z,mongodb.insert,1446
2023-02-21T04:35:03Z,mongodb.insert,1349
2023-02-21T04:35:04Z,mongodb.insert,1293
2023-02-21T04:35:05Z,mongodb.insert,1389
2023-02-21T04:35:06Z,mongodb.insert,1229
2023-02-21T04:35:07Z,mongodb.insert,1387
2023-02-21T04:35:08Z,mongodb.insert,1322
2023-02-21T04:35:09Z,mongodb.insert,1396
2023-02-21T04:35:10Z,mongodb.insert,1690
2023-02-21T04:35:11Z,mongodb.insert,1598
2023-02-21T04:35:12Z,mongodb.insert,1724
2023-02-21T04:35:13Z,mongodb.insert,1760
2023-02-21T04:35:14Z,mongodb.insert,1434
2023-02-21T04:35:15Z,mongodb.insert,1464
2023-02-21T04:35:16Z,mongodb.insert,1391
2023-02-21T04:35:17Z,mongodb.insert,1469
2023-02-21T04:35:18Z,mongodb.insert,1359
2023-02-21T04:35:19Z,mongodb.insert,1558
2023-02-21T04:35:20Z,mongodb.insert,1378
2023-02-21T04:35:21Z,mongodb.insert,1332
2023-02-21T04:35:22Z,mongodb.insert,1326
2023-02-21T04:35:23Z,mongodb.insert,1575
2023-02-21T04:35:24Z,mongodb.insert,1609
2023-02-21T04:35:25Z,mongodb.insert,1556
2023-02-21T04:35:26Z,mongodb.insert,1757
2023-02-21T04:35:27Z,mongodb.insert,1593
2023-02-21T04:35:28Z,mongodb.insert,1578
2023-02-21T04:35:29Z,mongodb.insert,1568
2023-02-21T04:35:30Z,mongodb.insert,1570
2023-02-21T04:35:31Z,mongodb.insert,1533
2023-02-21T04:35:32Z,mongodb.insert,1444
2023-02-21T04:35:33Z,mongodb.insert,1549
2023-02-21T04:35:34Z,mongodb.insert,1529
2023-02-21T04:35:35Z,mongodb.insert,1423
2023-02-21T04:35:36Z,mongodb.insert,1333
2023-02-21T04:35:37Z,mongodb.insert,1495
2023-02-21T04:35:38Z,mongodb.insert,1446
2023-02-21T04:35:39Z,mongodb.insert,1411
2023-02-21T04:35:40Z,mongodb.insert,1276
2023-02-21T04:35:41Z,mongodb.insert,1493
2023-02-21T04:35:42Z,mongodb.insert,1697
2023-02-21T04:35:43Z,mongodb.insert,1679
2023-02-21T04:35:44Z,mongodb.insert,1517
2023-02-21T04:35:45Z,mongodb.insert,1447
2023-02-21T04:35:46Z,mongodb.insert,1497
2023-02-21T04:35:47Z,mongodb.insert,1477
2023-02-21T04:35:48Z,mongodb.insert,1638
2023-02-21T04:35:49Z,mongodb.insert,1583
2023-02-21T04:35:50Z,mongodb.insert,1950
2023-02-21T04:35:51Z,mongodb.insert,1671
2023-02-21T04:35:52Z,mongodb.insert,1445
2023-02-21T04:35:53Z,mongodb.insert,1452
2023-02-21T04:35:54Z,mongodb.insert,1289
2023-02-21T04:35:55Z,mongodb.insert,1324
2023-02-21T04:35:56Z,mongodb.insert,1306
2023-02-21T04:35:57Z,mongodb.insert,1483
2023-02-21T04:35:58Z,mongodb.insert,2132
2023-02-21T04:35:59Z,mongodb.insert,1474
2023-02-21T04:36:00Z,mongodb.insert,1535
2023-02-21T04:36:01Z,mongodb.insert,1455
2023-02-21T04:36:02Z,mongodb.insert,1433
2023-02-21T04:36:03Z,mongodb.insert,1575
2023-02-21T04:36:04Z,mongodb.insert,2008
2023-02-21T04:36:05Z,mongodb.insert,2222
2023-02-21T04:36:06Z,mongodb.insert,1699
2023-02-21T04:36:07Z,mongodb.insert,1536
2023-02-21T04:36:08Z,mongodb.insert,1371
2023-02-21T04:36:09Z,mongodb.insert,1336
2023-02-21T04:36:10Z,mongodb.insert,1291
2023-02-21T04:36:11Z,mongodb.insert,1350
2023-02-21T04:36:12Z,mongodb.insert,1383
2023-02-21T04:36:13Z,mongodb.insert,1451
2023-02-21T04:36:14Z,mongodb.insert,1397
2023-02-21T04:36:15Z,mongodb.insert,1553
2023-02-21T04:36:16Z,mongodb.insert,1548
2023-02-21T04:36:17Z,mongodb.insert,1650
2023-02-21T04:36:18Z,mongodb.insert,1790
2023-02-21T04:36:19Z,mongodb.insert,1545
2023-02-21T04:36:20Z,mongodb.insert,1531
2023-02-21T04:36:21Z,mongodb.insert,1577
2023-02-21T04:36:22Z,mongodb.insert,1499
2023-02-21T04:36:23Z,mongodb.insert,1742
2023-02-21T04:36:24Z,mongodb.insert,1337
2023-02-21T04:36:25Z,mongodb.insert,1673
2023-02-21T04:36:26Z,mongodb.insert,1659
2023-02-21T04:36:27Z,mongodb.insert,1290
2023-02-21T04:36:28Z,mongodb.insert,1368
2023-02-21T04:36:29Z,mongodb.insert,1410
2023-02-21T04:36:30Z,mongodb.insert,1348
2023-02-21T04:36:31Z,mongodb.insert,1579
2023-02-21T04:36:32Z,mongodb.insert,1468
2023-02-21T04:36:33Z,mongodb.insert,1508
2023-02-21T04:36:34Z,mongodb.insert,1665
2023-02-21T04:36:35Z,mongodb.insert,1489
2023-02-21T04:36:36Z,mongodb.insert,1483
2023-02-21T04:36:37Z,mongodb.insert,1325
2023-02-21T04:36:38Z,mongodb.insert,1470
2023-02-21T04:36:39Z,mongodb.insert,1411
2023-02-21T04:36:40Z,mongodb.insert,1442
2023-02-21T04:36:41Z,mongodb.insert,1378
2023-02-21T04:36:42Z,mongodb.insert,1397
2023-02-21T04:36:43Z,mongodb.insert,1386
2023-02-21T04:36:44Z,mongodb.insert,1352
2023-02-21T04:36:45Z,mongodb.insert,1407
2023-02-21T04:36:46Z,mongodb.insert,1258
2023-02-21T04:36:47Z,mongodb.insert,1351
2023-02-21T04:36:48Z,mongodb.insert,1512
2023-02-21T04:36:49Z,mongodb.insert,1560
2023-02-21T04:36:50Z,mongodb.insert,1662
2023-02-21T04:36:51Z,mongodb.insert,1622
2023-02-21T04:36:52Z,mongodb.insert,1487
2023-02-21T04:36:53Z,mongodb.insert,1569
2023-02-21T04:36:54Z,mongodb.insert,1420
2023-02-21T04:36:55Z,mongodb.insert,1597
2023-02-21T04:36:56Z,mongodb.insert,1389
2023-02-21T04:36:57Z,mongodb.insert,1462
2023-02-21T04:36:58Z,mongodb.insert,1410
2023-02-21T04:36:59Z,mongodb.insert,1398
2023-02-21T04:37:00Z,mongodb.insert,1290
2023-02-21T04:37:01Z,mongodb.insert,1388
2023-02-21T04:37:02Z,mongodb.insert,1290
2023-02-21T04:37:03Z,mongodb.insert,1342
2023-02-21T04:37:04Z,mongodb.insert,1401
2023-02-21T04:37:05Z,mongodb.insert,1387
2023-02-21T04:37:06Z,mongodb.insert,1379
2023-02-21T04:37:07Z,mongodb.insert,1675
2023-02-21T04:37:08Z,mongodb.insert,1572
2023-02-21T04:37:09Z,mongodb.insert,1403
2023-02-21T04:37:10Z,mongodb.insert,1429
2023-02-21T04:37:11Z,mongodb.insert,1419
2023-02-21T04:37:12Z,mongodb.insert,1344
2023-02-21T04:37:13Z,mongodb.insert,1396
2023-02-21T04:37:14Z,mongodb.insert,1451
2023-02-21T04:37:15Z,mongodb.insert,1359
2023-02-21T04:37:16Z,mongodb.insert,1328
2023-02-21T04:37:17Z,mongodb.insert,1261
2023-02-21T04:37:18Z,mongodb.insert,1270
2023-02-21T04:37:19Z,mongodb.insert,1267
2023-02-21T04:37:20Z,mongodb.insert,1349
2023-02-21T04:37:21Z,mongodb.insert,1502
2023-02-21T04:37:22Z,mongodb.insert,1602
2023-02-21T04:37:23Z,mongodb.insert,2239
2023-02-21T04:37:24Z,mongodb.insert,2370
2023-02-21T04:37:25Z,mongodb.insert,1624
2023-02-21T04:37:26Z,mongodb.insert,1451
2023-02-21T04:37:27Z,mongodb.insert,1458
2023-02-21T04:37:28Z,mongodb.insert,1419
2023-02-21T04:37:29Z,mongodb.insert,1427
2023-02-21T04:37:30Z,mongodb.insert,1456
2023-02-21T04:37:31Z,mongodb.insert,1573
2023-02-21T04:37:32Z,mongodb.insert,1416
2023-02-21T04:37:33Z,mongodb.insert,1332
2023-02-21T04:37:34Z,mongodb.insert,1398
2023-02-21T04:37:35Z,mongodb.insert,1294
2023-02-21T04:37:36Z,mongodb.insert,1310
2023-02-21T04:37:37Z,mongodb.insert,1617
2023-02-21T04:37:38Z,mongodb.insert,1555
2023-02-21T04:37:39Z,mongodb.insert,1505
2023-02-21T04:37:40Z,mongodb.insert,1614
2023-02-21T04:37:41Z,mongodb.insert,1545
2023-02-21T04:37:42Z,mongodb.insert,1453
2023-02-21T04:37:43Z,mongodb.insert,1354
2023-02-21T04:37:44Z,mongodb.insert,1533
2023-02-21T04:37:45Z,mongodb.insert,1718
2023-02-21T04:37:46Z,mongodb.insert,1416
2023-02-21T04:37:47Z,mongodb.insert,1599
2023-02-21T04:37:48Z,mongodb.insert,1384
2023-02-21T04:37:49Z,mongodb.insert,1316
2023-02-21T04:37:50Z,mongodb.insert,1418
2023-02-21T04:37:51Z,mongodb.insert,1382
2023-02-21T04:37:52Z,mongodb.insert,1467
2023-02-21T04:37:53Z,mongodb.insert,1381
2023-02-21T04:37:54Z,mongodb.insert,1497
2023-02-21T04:37:55Z,mongodb.insert,1519
2023-02-21T04:37:56Z,mongodb.insert,1770
2023-02-21T04:37:57Z,mongodb.insert,1530
2023-02-21T04:37:58Z,mongodb.insert,1422
2023-02-21T04:37:59Z,mongodb.insert,1466
2023-02-21T04:38:00Z,mongodb.insert,1524
2023-02-21T04:38:01Z,mongodb.insert,1349
2023-02-21T04:38:02Z,mongodb.insert,1351
2023-02-21T04:38:03Z,mongodb.insert,1362
2023-02-21T04:38:04Z,mongodb.insert,1356
2023-02-21T04:38:05Z,mongodb.insert,1330
2023-02-21T04:38:06Z,mongodb.insert,1304
2023-02-21T04:38:07Z,mongodb.insert,1348
2023-02-21T04:38:08Z,mongodb.insert,1318
2023-02-21T04:38:09Z,mongodb.insert,1394
2023-02-21T04:38:10Z,mongodb.insert,1728
2023-02-21T04:38:11Z,mongodb.insert,1609
2023-02-21T04:38:12Z,mongodb.insert,1638
2023-02-21T04:38:13Z,mongodb.insert,1433
2023-02-21T04:38:14Z,mongodb.insert,1624
2023-02-21T04:38:15Z,mongodb.insert,1542
2023-02-21T04:38:16Z,mongodb.insert,1551
2023-02-21T04:38:17Z,mongodb.insert,1455
2023-02-21T04:38:18Z,mongodb.insert,1339
2023-02-21T04:38:19Z,mongodb.insert,1395
2023-02-21T04:38:20Z,mongodb.insert,1307
2023-02-21T04:38:21Z,mongodb.insert,1436
2023-02-21T04:38:22Z,mongodb.insert,1459
2023-02-21T04:38:23Z,mongodb.insert,1345
2023-02-21T04:38:24Z,mongodb.insert,1391
2023-02-21T04:38:25Z,mongodb.insert,1503
2023-02-21T04:38:26Z,mongodb.insert,1392
2023-02-21T04:38:27Z,mongodb.insert,1349
2023-02-21T04:38:28Z,mongodb.insert,1591
2023-02-21T04:38:29Z,mongodb.insert,2623
2023-02-21T04:38:30Z,mongodb.insert,2784
2023-02-21T04:38:31Z,mongodb.insert,1818
